39180	2158	21	1	187	21	124	169	0.00576329231262207
39180	2158	21	4	187	21	124	169	8.726119995117188e-05
39180	2158	21	6	187	21	124	169	0.034459829330444336
39240	2098	22	0	324	22	126	265	2.288818359375e-05
39240	2098	22	1	324	22	126	265	0.005387067794799805
39240	2098	22	4	324	22	126	265	0.00013446807861328125
39240	2098	22	6	324	22	126	265	0.0289456844329834
39300	2094	22	0	240	22	115	249	7.104873657226562e-05
39300	2094	22	1	240	22	115	249	0.02715277671813965
39300	2094	22	4	240	22	115	249	0.00014495849609375
39300	2094	22	6	240	22	115	249	0.03709721565246582
39360	2096	15	0	118	15	111	139	1.621246337890625e-05
39360	2096	15	1	118	15	111	139	0.0031440258026123047
39360	2096	15	4	118	15	111	139	7.748603820800781e-05
39360	2096	15	6	118	15	111	139	0.01832127571105957
39420	2080	16	0	171	16	125	186	3.218650817871094e-05
39420	2080	16	1	171	16	125	186	0.006407499313354492
39420	2080	16	4	171	16	125	186	0.00014138221740722656
39420	2080	16	6	171	16	125	186	0.041319847106933594
39480	2080	20	0	238	20	114	211	2.0503997802734375e-05
39480	2080	20	1	238	20	114	211	0.003891468048095703
39480	2080	20	4	238	20	114	211	6.747245788574219e-05
39480	2080	20	6	238	20	114	211	0.024836301803588867
39540	2032	18	0	259	18	122	243	1.811981201171875e-05
39540	2032	18	1	259	18	122	243	0.002409219741821289
39540	2032	18	4	259	18	122	243	7.128715515136719e-05
39540	2032	18	6	259	18	122	243	0.024979352951049805
39600	1970	30	0	184	21	126	148	3.5762786865234375e-05
39600	1970	30	1	238	17	126	150	0.0016286373138427734
39600	1970	30	4	363	30	126	298	8.606910705566406e-05
39600	1970	30	6	363	30	126	298	0.03989863395690918
39660	2176	15	0	186	15	125	175	1.811981201171875e-05
39660	2176	15	1	186	15	125	175	0.005522727966308594
39660	2176	15	4	186	15	125	175	6.866455078125e-05
39660	2176	15	6	186	15	125	175	0.023447036743164062
39720	2354	23	0	290	23	124	257	2.0265579223632812e-05
39720	2354	23	1	290	23	124	257	0.0028727054595947266
39720	2354	23	4	290	23	124	257	0.00012302398681640625
39720	2354	23	6	290	23	124	257	0.0319063663482666
39780	2458	20	0	280	20	109	242	1.9311904907226562e-05
39780	2458	20	1	280	20	109	242	0.0032622814178466797
39780	2458	20	4	280	20	109	242	6.580352783203125e-05
39780	2458	20	6	280	20	109	242	0.02498006820678711
39840	2532	13	0	120	13	118	140	1.4781951904296875e-05
39840	2532	13	1	120	13	118	140	0.0013399124145507812
39840	2532	13	4	120	13	118	140	7.486343383789062e-05
39840	2532	13	6	120	13	118	140	0.01699686050415039
39900	2712	26	0	250	26	114	265	2.1696090698242188e-05
39900	2712	26	1	250	26	114	265	0.006867170333862305
39900	2712	26	4	250	26	114	265	7.486343383789062e-05
39900	2712	26	6	250	26	114	265	0.03260636329650879
39960	2772	13	0	125	13	116	138	1.621246337890625e-05
39960	2772	13	1	125	13	116	138	0.003359079360961914
39960	2772	13	4	125	13	116	138	6.699562072753906e-05
39960	2772	13	6	125	13	116	138	0.017547130584716797
40020	2888	18	0	237	18	106	251	1.7881393432617188e-05
40020	2888	18	1	237	18	106	251	0.005975484848022461
40020	2888	18	4	237	18	106	251	6.67572021484375e-05
40020	2888	18	6	237	18	106	251	0.02277517318725586
40080	2864	20	0	197	20	107	228	3.838539123535156e-05
40080	2864	20	1	197	20	107	228	0.00976872444152832
40080	2864	20	4	197	20	107	228	7.343292236328125e-05
40080	2864	20	6	197	20	107	228	0.03793835639953613
40140	2902	22	0	301	22	113	278	2.0503997802734375e-05
40140	2902	22	1	301	22	113	278	0.003942012786865234
40140	2902	22	4	301	22	113	278	0.00012445449829101562
40140	2902	22	6	301	22	113	278	0.028780460357666016
40200	2952	20	0	228	20	109	212	1.8358230590820312e-05
40200	2952	20	1	228	20	109	212	0.0043942928314208984
40200	2952	20	4	228	20	109	212	6.67572021484375e-05
40200	2952	20	6	228	20	109	212	0.022819042205810547
40260	2962	26	0	237	26	104	229	2.1219253540039062e-05
40260	2962	26	1	237	26	104	229	0.008086204528808594
40260	2962	26	4	237	26	104	229	6.914138793945312e-05
40260	2962	26	6	237	26	104	229	0.03175616264343262
40320	2932	14	0	90	14	103	111	1.7642974853515625e-05
40320	2932	14	1	90	14	103	111	0.004619598388671875
40320	2932	14	4	90	14	103	111	6.651878356933594e-05
40320	2932	14	6	90	14	103	111	0.02001023292541504
40380	2976	21	0	227	21	100	209	1.8358230590820312e-05
40380	2976	21	1	227	21	100	209	0.007153749465942383
40380	2976	21	4	227	21	100	209	6.198883056640625e-05
40380	2976	21	6	227	21	100	209	0.026325702667236328
40440	2956	23	0	336	23	104	247	2.0503997802734375e-05
40440	2956	23	1	336	23	104	247	0.009204626083374023
40440	2956	23	4	336	23	104	247	6.842613220214844e-05
40440	2956	23	6	336	23	104	247	0.029052734375
40500	2950	15	0	157	15	104	157	1.8358230590820312e-05
40500	2950	15	1	157	15	104	157	0.006274223327636719
40500	2950	15	4	157	15	104	157	7.128715515136719e-05
40500	2950	15	6	157	15	104	157	0.025925159454345703
40560	2864	24	0	276	24	116	246	4.38690185546875e-05
40560	2864	24	1	276	24	116	246	0.016547441482543945
40560	2864	24	4	276	24	116	246	0.00020003318786621094
40560	2864	24	6	276	24	116	246	0.03814387321472168
40620	2848	16	0	196	16	111	204	1.71661376953125e-05
40620	2848	16	1	196	16	111	204	0.003577709197998047
40620	2848	16	4	196	16	111	204	6.413459777832031e-05
40620	2848	16	6	196	16	111	204	0.020157337188720703
40680	2786	23	0	228	23	113	213	2.1696090698242188e-05
40680	2786	23	1	228	23	113	213	0.006064653396606445
40680	2786	23	4	228	23	113	213	7.724761962890625e-05
40680	2786	23	6	228	23	113	213	0.03222942352294922
40740	2836	20	0	200	20	105	213	1.8358230590820312e-05
40740	2836	20	1	200	20	105	213	0.0042514801025390625
40740	2836	20	4	200	20	105	213	6.556510925292969e-05
40740	2836	20	6	200	20	105	213	0.02563643455505371
40800	2816	17	0	173	17	123	179	1.7404556274414062e-05
40800	2816	17	1	173	17	123	179	0.0036547183990478516
40800	2816	17	4	173	17	123	179	0.000110626220703125
40800	2816	17	6	173	17	123	179	0.021997690200805664
40860	2820	18	0	226	18	119	162	3.886222839355469e-05
40860	2820	18	1	226	18	119	162	0.0040967464447021484
40860	2820	18	4	226	18	119	162	0.00010919570922851562
40860	2820	18	6	226	18	119	162	0.02337789535522461
40920	2886	18	0	231	18	96	173	1.6927719116210938e-05
40920	2886	18	1	231	18	96	173	0.0046923160552978516
40920	2886	18	4	231	18	96	173	6.508827209472656e-05
40920	2886	18	6	231	18	96	173	0.021767139434814453
40980	2898	21	0	161	21	87	193	2.0503997802734375e-05
40980	2898	21	1	161	21	87	193	0.005423307418823242
40980	2898	21	4	161	21	87	193	6.127357482910156e-05
40980	2898	21	6	161	21	87	193	0.0262453556060791
41040	2790	22	0	295	22	119	278	2.1457672119140625e-05
41040	2790	22	1	295	22	119	278	0.004917144775390625
41040	2790	22	4	295	22	119	278	8.153915405273438e-05
41040	2790	22	6	295	22	119	278	0.027647018432617188
41100	2822	15	0	156	15	120	143	1.7404556274414062e-05
41100	2822	15	1	156	15	120	143	0.0031032562255859375
41100	2822	15	4	156	15	120	143	7.700920104980469e-05
41100	2822	15	6	156	15	120	143	0.021288156509399414
41160	2754	21	0	268	21	107	223	1.9550323486328125e-05
41160	2754	21	1	268	21	107	223	0.0072269439697265625
41160	2754	21	4	268	21	107	223	6.818771362304688e-05
41160	2754	21	6	268	21	107	223	0.02669692039489746
41220	2776	25	0	215	25	94	263	2.1696090698242188e-05
41220	2776	25	1	215	25	94	263	0.0042645931243896484
41220	2776	25	4	215	25	94	263	6.914138793945312e-05
41220	2776	25	6	215	25	94	263	0.03183126449584961
41280	2736	18	0	274	18	105	192	1.6689300537109375e-05
41280	2736	18	1	274	18	105	192	0.002391815185546875
41280	2736	18	4	274	18	105	192	6.341934204101562e-05
41280	2736	18	6	274	18	105	192	0.025777101516723633
41340	2716	26	0	300	26	97	292	2.2411346435546875e-05
41340	2716	26	1	300	26	97	292	0.009845733642578125
41340	2716	26	4	300	26	97	292	6.914138793945312e-05
41340	2716	26	6	300	26	97	292	0.03288006782531738
41400	2602	18	0	260	18	108	205	2.7418136596679688e-05
41400	2602	18	1	260	18	108	205	0.003475666046142578
41400	2602	18	4	260	18	108	205	0.0001251697540283203
41400	2602	18	6	260	18	108	205	0.02717733383178711
41460	2832	22	0	232	22	94	212	4.601478576660156e-05
41460	2832	22	1	232	22	94	212	0.005412578582763672
41460	2832	22	4	232	22	94	212	6.556510925292969e-05
41460	2832	22	6	232	22	94	212	0.02821516990661621
41520	2752	25	0	286	25	107	285	2.1696090698242188e-05
41520	2752	25	1	286	25	107	285	0.00392913818359375
41520	2752	25	4	286	25	107	285	7.557868957519531e-05
41520	2752	25	6	286	25	107	285	0.03201174736022949
41580	2780	13	0	183	13	116	157	1.5735626220703125e-05
41580	2780	13	1	183	13	116	157	0.004883527755737305
41580	2780	13	4	183	13	116	157	7.581710815429688e-05
41580	2780	13	6	183	13	116	157	0.016910552978515625
41640	2750	21	0	360	21	103	261	1.8596649169921875e-05
41640	2750	21	1	360	21	103	261	0.0048754215240478516
41640	2750	21	4	360	21	103	261	6.866455078125e-05
41640	2750	21	6	360	21	103	261	0.026723384857177734
41700	2800	16	0	196	16	107	169	1.7404556274414062e-05
41700	2800	16	1	196	16	107	169	0.003945589065551758
41700	2800	16	4	196	16	107	169	6.175041198730469e-05
41700	2800	16	6	196	16	107	169	0.020055055618286133
41760	2840	18	0	177	18	106	193	4.029273986816406e-05
41760	2840	18	1	177	18	106	193	0.011838436126708984
41760	2840	18	4	177	18	106	193	0.0001289844512939453
41760	2840	18	6	177	18	106	193	0.03690218925476074
41820	2746	20	0	201	20	99	192	1.8835067749023438e-05
41820	2746	20	1	201	20	99	192	0.004586696624755859
41820	2746	20	4	201	20	99	192	8.487701416015625e-05
41820	2746	20	6	201	20	99	192	0.025854110717773438
41880	2628	25	0	245	25	106	274	2.09808349609375e-05
41880	2628	25	1	245	25	106	274	0.004357337951660156
41880	2628	25	4	245	25	106	274	0.00011157989501953125
41880	2628	25	6	245	25	106	274	0.03148603439331055
41940	2586	18	0	312	18	115	219	1.9073486328125e-05
41940	2586	18	1	312	18	115	219	0.004816532135009766
41940	2586	18	4	312	18	115	219	7.081031799316406e-05
41940	2586	18	6	312	18	115	219	0.02356576919555664
42000	2546	16	0	278	16	111	216	1.71661376953125e-05
42000	2546	16	1	278	16	111	216	0.0019545555114746094
42000	2546	16	4	278	16	111	216	0.00010657310485839844
42000	2546	16	6	278	16	111	216	0.020772457122802734
42060	2510	29	0	438	29	100	288	2.5033950805664062e-05
42060	2510	29	1	438	29	100	288	0.005141258239746094
42060	2510	29	4	438	29	100	288	7.605552673339844e-05
42060	2510	29	6	438	29	100	288	0.036041975021362305
42120	2632	32	0	364	32	106	326	2.7179718017578125e-05
42120	2632	32	1	364	32	106	326	0.009192943572998047
42120	2632	32	4	364	32	106	326	0.00020051002502441406
42120	2632	32	6	364	32	106	326	0.045977115631103516
42180	2700	15	0	291	15	97	209	1.52587890625e-05
42180	2700	15	1	291	15	97	209	0.005203723907470703
42180	2700	15	4	291	15	97	209	6.151199340820312e-05
42180	2700	15	6	291	15	97	209	0.01882147789001465
42240	2686	27	0	296	27	100	275	2.1219253540039062e-05
42240	2686	27	1	296	27	100	275	0.00907754898071289
42240	2686	27	4	296	27	100	275	6.937980651855469e-05
42240	2686	27	6	296	27	100	275	0.03290677070617676
42300	2588	17	0	131	17	113	130	1.7642974853515625e-05
42300	2588	17	1	131	17	113	130	0.004730701446533203
42300	2588	17	4	131	17	113	130	0.00014638900756835938
42300	2588	17	6	131	17	113	130	0.020976781845092773
42360	2696	14	0	158	14	87	182	1.52587890625e-05
42360	2696	14	1	158	14	87	182	0.011435508728027344
42360	2696	14	4	158	14	87	182	6.628036499023438e-05
42360	2696	14	6	158	14	87	182	0.01774454116821289
42420	2684	18	0	228	18	104	223	1.9073486328125e-05
42420	2684	18	1	228	18	104	223	0.005162715911865234
42420	2684	18	4	228	18	104	223	6.461143493652344e-05
42420	2684	18	6	228	18	104	223	0.022461414337158203
42480	2636	21	0	240	21	115	235	2.288818359375e-05
42480	2636	21	1	240	21	115	235	0.009886503219604492
42480	2636	21	4	240	21	115	235	8.463859558105469e-05
42480	2636	21	6	240	21	115	235	0.03395342826843262
42540	2718	24	0	293	24	108	265	2.1457672119140625e-05
42540	2718	24	1	293	24	108	265	0.005364179611206055
42540	2718	24	4	293	24	108	265	7.915496826171875e-05
42540	2718	24	6	293	24	108	265	0.030972003936767578
42600	2728	17	0	212	17	107	173	1.8596649169921875e-05
42600	2728	17	1	212	17	107	173	0.0071337223052978516
42600	2728	17	4	212	17	107	173	6.556510925292969e-05
42600	2728	17	6	212	17	107	173	0.02158951759338379
42660	2742	12	0	107	12	107	112	1.5020370483398438e-05
42660	2742	12	1	107	12	107	112	0.0024204254150390625
42660	2742	12	4	107	12	107	112	6.031990051269531e-05
42660	2742	12	6	107	12	107	112	0.015294551849365234
42720	2774	22	0	177	22	111	181	3.6716461181640625e-05
42720	2774	22	1	177	22	111	181	0.004546165466308594
42720	2774	22	4	177	22	111	181	0.00010895729064941406
42720	2774	22	6	177	22	111	181	0.04552626609802246
42780	2718	23	0	164	23	91	192	2.002716064453125e-05
42780	2718	23	1	164	23	91	192	0.0076618194580078125
42780	2718	23	4	164	23	91	192	0.00011205673217773438
42780	2718	23	6	164	23	91	192	0.028726577758789062
42840	2688	21	0	265	21	114	227	3.3855438232421875e-05
42840	2688	21	1	265	21	114	227	0.008322477340698242
42840	2688	21	4	265	21	114	227	0.0002758502960205078
42840	2688	21	6	265	21	114	227	0.08287453651428223
42900	2662	23	0	170	23	100	206	2.09808349609375e-05
42900	2662	23	1	170	23	100	206	0.006356000900268555
42900	2662	23	4	170	23	100	206	0.00011968612670898438
42900	2662	23	6	170	23	100	206	0.029209613800048828
42960	2706	18	0	159	18	107	208	2.574920654296875e-05
42960	2706	18	1	159	18	107	208	0.0054149627685546875
42960	2706	18	4	159	18	107	208	6.842613220214844e-05
42960	2706	18	6	159	18	107	208	0.023464202880859375
43020	2672	19	0	275	19	101	236	1.8835067749023438e-05
43020	2672	19	1	275	19	101	236	0.010908842086791992
43020	2672	19	4	275	19	101	236	6.437301635742188e-05
43020	2672	19	6	275	19	101	236	0.024330854415893555
43080	2664	23	0	160	23	111	193	2.1457672119140625e-05
43080	2664	23	1	160	23	111	193	0.004960060119628906
43080	2664	23	4	160	23	111	193	8.845329284667969e-05
43080	2664	23	6	160	23	111	193	0.028839111328125
43140	2634	18	0	230	18	108	227	2.002716064453125e-05
43140	2634	18	1	230	18	108	227	0.006053924560546875
43140	2634	18	4	230	18	108	227	6.67572021484375e-05
43140	2634	18	6	230	18	108	227	0.02475762367248535
43200	2684	32	0	232	28	108	270	2.5272369384765625e-05
43200	2684	32	1	303	26	108	276	0.003148317337036133
43200	2684	32	4	325	32	108	348	0.00010919570922851562
43200	2684	32	6	325	32	108	348	0.04055333137512207
43260	3078	11	0	174	11	99	160	1.5735626220703125e-05
43260	3078	11	1	174	11	99	160	0.0037331581115722656
43260	3078	11	4	174	11	99	160	7.891654968261719e-05
43260	3078	11	6	174	11	99	160	0.014556646347045898
43320	3318	24	0	232	24	104	216	2.3126602172851562e-05
43320	3318	24	1	232	24	104	216	0.008194446563720703
43320	3318	24	4	232	24	104	216	7.534027099609375e-05
43320	3318	24	6	232	24	104	216	0.03120875358581543
43380	3634	21	0	291	21	101	229	1.9073486328125e-05
43380	3634	21	1	291	21	101	229	0.011831521987915039
43380	3634	21	4	291	21	101	229	0.00011897087097167969
43380	3634	21	6	291	21	101	229	0.026751041412353516
43440	3914	28	0	281	28	95	295	5.459785461425781e-05
43440	3914	28	1	281	28	95	295	0.022455692291259766
43440	3914	28	4	281	28	95	295	0.00017213821411132812
43440	3914	28	6	281	28	95	295	0.05718255043029785
43500	4142	20	0	207	20	82	189	1.9788742065429688e-05
43500	4142	20	1	207	20	82	189	0.013578414916992188
43500	4142	20	4	207	20	82	189	6.699562072753906e-05
43500	4142	20	6	207	20	82	189	0.029204130172729492
43560	4296	18	0	210	18	97	200	1.71661376953125e-05
43560	4296	18	1	210	18	97	200	0.009126901626586914
43560	4296	18	4	210	18	97	200	6.413459777832031e-05
43560	4296	18	6	210	18	97	200	0.021036863327026367
43620	4524	22	0	236	22	94	218	1.9788742065429688e-05
43620	4524	22	1	236	22	94	218	0.02695322036743164
43620	4524	22	4	236	22	94	218	6.437301635742188e-05
43620	4524	22	6	236	22	94	218	0.027797222137451172
43680	4666	15	0	155	15	107	120	1.9311904907226562e-05
43680	4666	15	1	155	15	107	120	0.011224985122680664
43680	4666	15	4	155	15	107	120	0.00012230873107910156
43680	4666	15	6	155	15	107	120	0.02385735511779785
43740	4850	20	0	274	20	100	235	1.8358230590820312e-05
43740	4850	20	1	274	20	100	235	0.02558422088623047
43740	4850	20	4	274	20	100	235	6.031990051269531e-05
43740	4850	20	6	274	20	100	235	0.02689361572265625
43800	5026	22	0	267	22	91	240	1.8835067749023438e-05
43800	5026	22	1	267	22	91	240	0.014984607696533203
43800	5026	22	4	267	22	91	240	6.246566772460938e-05
43800	5026	22	6	267	22	91	240	0.02527475357055664
43860	5146	22	0	184	22	77	215	3.170967102050781e-05
43860	5146	22	1	184	22	77	215	0.05648064613342285
43860	5146	22	4	184	22	77	215	9.822845458984375e-05
43860	5146	22	6	184	22	77	215	0.06077742576599121
43920	5178	22	0	222	22	99	213	2.002716064453125e-05
43920	5178	22	1	222	22	99	213	0.016540050506591797
43920	5178	22	4	222	22	99	213	7.152557373046875e-05
43920	5178	22	6	222	22	99	213	0.028036832809448242
43980	5246	20	0	216	20	92	198	3.838539123535156e-05
43980	5246	20	1	216	20	92	198	0.02427363395690918
43980	5246	20	4	216	20	92	198	8.654594421386719e-05
43980	5246	20	6	216	20	92	198	0.03266620635986328
44040	5264	13	0	145	13	72	108	1.811981201171875e-05
44040	5264	13	1	145	13	72	108	0.017349720001220703
44040	5264	13	4	145	13	72	108	6.246566772460938e-05
44040	5264	13	6	145	13	72	108	0.018181562423706055
44100	5262	14	0	150	14	94	142	1.52587890625e-05
44100	5262	14	1	150	14	94	142	0.021137714385986328
44100	5262	14	4	150	14	94	142	5.459785461425781e-05
44100	5262	14	6	150	14	94	142	0.01739954948425293
44160	5338	17	0	140	17	97	155	1.71661376953125e-05
44160	5338	17	1	140	17	97	155	0.012677907943725586
44160	5338	17	4	140	17	97	155	6.365776062011719e-05
44160	5338	17	6	140	17	97	155	0.0228884220123291
44220	5336	26	0	321	26	99	253	2.5510787963867188e-05
44220	5336	26	1	321	26	99	253	0.049553871154785156
44220	5336	26	4	321	26	99	253	9.250640869140625e-05
44220	5336	26	6	321	26	99	253	0.03482961654663086
44280	5338	28	0	301	28	96	272	4.172325134277344e-05
44280	5338	28	1	301	28	96	272	0.1063544750213623
44280	5338	28	4	301	28	96	272	0.00016045570373535156
44280	5338	28	6	301	28	96	272	0.0988006591796875
44340	5294	14	0	168	14	84	145	1.52587890625e-05
44340	5294	14	1	168	14	84	145	0.018390178680419922
44340	5294	14	4	168	14	84	145	5.3882598876953125e-05
44340	5294	14	6	168	14	84	145	0.01852703094482422
44400	5296	18	0	218	18	88	216	1.9073486328125e-05
44400	5296	18	1	218	18	88	216	0.02796769142150879
44400	5296	18	4	218	18	88	216	5.8650970458984375e-05
44400	5296	18	6	218	18	88	216	0.023419857025146484
44460	5376	23	0	295	23	93	251	1.8835067749023438e-05
44460	5376	23	1	295	23	93	251	0.025625228881835938
44460	5376	23	4	295	23	93	251	0.00010275840759277344
44460	5376	23	6	295	23	93	251	0.028273344039916992
44520	5446	24	0	309	24	83	258	3.266334533691406e-05
44520	5446	24	1	309	24	83	258	0.04033207893371582
44520	5446	24	4	309	24	83	258	6.318092346191406e-05
44520	5446	24	6	309	24	83	258	0.030656099319458008
44580	5424	27	0	345	27	85	317	2.3603439331054688e-05
44580	5424	27	1	345	27	85	317	0.04252290725708008
44580	5424	27	4	345	27	85	317	6.961822509765625e-05
44580	5424	27	6	345	27	85	317	0.034515380859375
44640	5360	27	0	338	27	100	337	2.3365020751953125e-05
44640	5360	27	1	338	27	100	337	0.014517068862915039
44640	5360	27	4	338	27	100	337	6.771087646484375e-05
44640	5360	27	6	338	27	100	337	0.03341937065124512
44700	5300	22	0	217	22	95	221	2.3365020751953125e-05
44700	5300	22	1	217	22	95	221	0.018338918685913086
44700	5300	22	4	217	22	95	221	8.368492126464844e-05
44700	5300	22	6	217	22	95	221	0.031429290771484375
44760	5348	14	0	210	14	87	169	1.71661376953125e-05
44760	5348	14	1	210	14	87	169	0.01221323013305664
44760	5348	14	4	210	14	87	169	7.772445678710938e-05
44760	5348	14	6	210	14	87	169	0.017948389053344727
44820	5364	20	0	202	20	90	174	2.9802322387695312e-05
44820	5364	20	1	202	20	90	174	0.03515291213989258
44820	5364	20	4	202	20	90	174	6.747245788574219e-05
44820	5364	20	6	202	20	90	174	0.026111125946044922
44880	5326	20	0	248	20	97	195	1.9550323486328125e-05
44880	5326	20	1	248	20	97	195	0.012948036193847656
44880	5326	20	4	248	20	97	195	6.699562072753906e-05
44880	5326	20	6	248	20	97	195	0.024840593338012695
44940	5372	28	0	262	28	71	274	5.7697296142578125e-05
44940	5372	28	1	262	28	71	274	0.1556696891784668
44940	5372	28	4	262	28	71	274	0.00015234947204589844
44940	5372	28	6	262	28	71	274	0.0898900032043457
45000	5392	17	0	162	17	87	175	3.0994415283203125e-05
45000	5392	17	1	162	17	87	175	0.02312326431274414
45000	5392	17	4	162	17	87	175	8.0108642578125e-05
45000	5392	17	6	162	17	87	175	0.05434417724609375
45060	5524	27	0	212	27	88	217	5.555152893066406e-05
45060	5524	27	1	212	27	88	217	0.06771492958068848
45060	5524	27	4	212	27	88	217	0.00018835067749023438
45060	5524	27	6	212	27	88	217	0.08646154403686523
45120	5474	23	0	248	23	89	270	4.076957702636719e-05
45120	5474	23	1	248	23	89	270	0.05295157432556152
45120	5474	23	4	248	23	89	270	0.0002028942108154297
45120	5474	23	6	248	23	89	270	0.04994821548461914
45180	5432	17	0	163	17	81	177	1.8358230590820312e-05
45180	5432	17	1	163	17	81	177	0.01793050765991211
45180	5432	17	4	163	17	81	177	0.00014662742614746094
45180	5432	17	6	163	17	81	177	0.04690742492675781
45240	5482	25	0	199	25	83	240	3.6716461181640625e-05
45240	5482	25	1	199	25	83	240	0.04466724395751953
45240	5482	25	4	199	25	83	240	0.00015735626220703125
45240	5482	25	6	199	25	83	240	0.03354692459106445
45300	5564	12	0	130	12	77	115	1.6927719116210938e-05
45300	5564	12	1	130	12	77	115	0.024010658264160156
45300	5564	12	4	130	12	77	115	5.435943603515625e-05
45300	5564	12	6	130	12	77	115	0.017613887786865234
45360	5612	17	0	185	17	108	129	3.838539123535156e-05
45360	5612	17	1	185	17	108	129	0.014873027801513672
45360	5612	17	4	185	17	108	129	6.556510925292969e-05
45360	5612	17	6	185	17	108	129	0.022782564163208008
45420	5700	17	0	213	17	82	195	2.002716064453125e-05
45420	5700	17	1	213	17	82	195	0.026637792587280273
45420	5700	17	4	213	17	82	195	0.00011181831359863281
45420	5700	17	6	213	17	82	195	0.024123668670654297
45480	5832	23	0	250	23	89	219	1.9788742065429688e-05
45480	5832	23	1	250	23	89	219	0.03509664535522461
45480	5832	23	4	250	23	89	219	6.079673767089844e-05
45480	5832	23	6	250	23	89	219	0.028212308883666992
45540	5872	28	0	281	28	89	304	2.2649765014648438e-05
45540	5872	28	1	281	28	89	304	0.028030872344970703
45540	5872	28	4	281	28	89	304	8.368492126464844e-05
45540	5872	28	6	281	28	89	304	0.03450775146484375
45600	5882	19	0	168	19	95	159	1.71661376953125e-05
45600	5882	19	1	168	19	95	159	0.013239622116088867
45600	5882	19	4	168	19	95	159	6.151199340820312e-05
45600	5882	19	6	168	19	95	159	0.023438692092895508
45660	5950	22	0	189	22	89	211	2.1219253540039062e-05
45660	5950	22	1	189	22	89	211	0.031568288803100586
45660	5950	22	4	189	22	89	211	6.461143493652344e-05
45660	5950	22	6	189	22	89	211	0.02761697769165039
45720	6004	22	0	214	22	77	233	3.337860107421875e-05
45720	6004	22	1	214	22	77	233	0.04521536827087402
45720	6004	22	4	214	22	77	233	5.7220458984375e-05
45720	6004	22	6	214	22	77	233	0.027126550674438477
45780	5994	13	0	180	13	94	137	2.7418136596679688e-05
45780	5994	13	1	180	13	94	137	0.037171125411987305
45780	5994	13	4	180	13	94	137	0.00011301040649414062
45780	5994	13	6	180	13	94	137	0.03365278244018555
45840	5956	32	0	316	32	92	259	2.4557113647460938e-05
45840	5956	32	1	316	32	92	259	0.059743642807006836
45840	5956	32	4	316	32	92	259	7.677078247070312e-05
45840	5956	32	6	316	32	92	259	0.04035043716430664
45900	5922	13	0	163	13	89	144	2.5510787963867188e-05
45900	5922	13	1	163	13	89	144	0.03439974784851074
45900	5922	13	4	163	13	89	144	0.0001842975616455078
45900	5922	13	6	163	13	89	144	0.03812003135681152
45960	6056	31	0	312	31	76	341	5.2928924560546875e-05
45960	6056	31	1	312	31	76	341	0.05471396446228027
45960	6056	31	4	312	31	76	341	7.557868957519531e-05
45960	6056	31	6	312	31	76	341	0.04510188102722168
46020	6098	21	0	225	21	79	225	2.6464462280273438e-05
46020	6098	21	1	225	21	79	225	0.02593231201171875
46020	6098	21	4	225	21	79	225	0.00012803077697753906
46020	6098	21	6	225	21	79	225	0.03238844871520996
46080	6084	19	0	302	19	92	242	1.8596649169921875e-05
46080	6084	19	1	302	19	92	242	0.036864280700683594
46080	6084	19	4	302	19	92	242	0.000102996826171875
46080	6084	19	6	302	19	92	242	0.02385878562927246
46140	6162	23	0	236	23	90	227	2.09808349609375e-05
46140	6162	23	1	236	23	90	227	0.04373311996459961
46140	6162	23	4	236	23	90	227	6.937980651855469e-05
46140	6162	23	6	236	23	90	227	0.026996850967407227
46200	6114	17	0	207	17	77	186	1.7881393432617188e-05
46200	6114	17	1	207	17	77	186	0.03650617599487305
46200	6114	17	4	207	17	77	186	0.00015926361083984375
46200	6114	17	6	207	17	77	186	0.025617122650146484
46260	6022	18	0	221	18	86	177	2.0265579223632812e-05
46260	6022	18	1	221	18	86	177	0.03641510009765625
46260	6022	18	4	221	18	86	177	6.079673767089844e-05
46260	6022	18	6	221	18	86	177	0.02597665786743164
46320	5942	17	0	122	17	106	130	1.8596649169921875e-05
46320	5942	17	1	122	17	106	130	0.016573429107666016
46320	5942	17	4	122	17	106	130	6.246566772460938e-05
46320	5942	17	6	122	17	106	130	0.02175736427307129
46380	6106	19	0	252	19	92	208	4.291534423828125e-05
46380	6106	19	1	252	19	92	208	0.06891584396362305
46380	6106	19	4	252	19	92	208	7.724761962890625e-05
46380	6106	19	6	252	19	92	208	0.06308174133300781
46440	6202	14	0	126	14	90	145	3.266334533691406e-05
46440	6202	14	1	126	14	90	145	0.03668665885925293
46440	6202	14	4	126	14	90	145	0.0001544952392578125
46440	6202	14	6	126	14	90	145	0.0413362979888916
46500	6254	19	0	202	19	89	166	2.1457672119140625e-05
46500	6254	19	1	202	19	89	166	0.04783773422241211
46500	6254	19	4	202	19	89	166	0.000110626220703125
46500	6254	19	6	202	19	89	166	0.025086164474487305
46560	6276	20	0	261	20	86	214	4.076957702636719e-05
46560	6276	20	1	261	20	86	214	0.03500485420227051
46560	6276	20	4	261	20	86	214	6.699562072753906e-05
46560	6276	20	6	261	20	86	214	0.02644801139831543
46620	6212	17	0	216	17	93	190	1.7881393432617188e-05
46620	6212	17	1	216	17	93	190	0.019788026809692383
46620	6212	17	4	216	17	93	190	6.008148193359375e-05
