49320	3004	15	6	30	15	89	15	0.0470736026763916
49380	2971	25	0	50	25	85	25	3.600120544433594e-05
49380	2971	25	1	50	25	85	25	0.0367734432220459
49380	2971	25	4	50	25	85	25	0.00013518333435058594
49380	2971	25	6	50	25	85	25	0.06410670280456543
49440	2957	14	0	28	14	83	14	2.7418136596679688e-05
49440	2957	14	1	28	14	83	14	0.020140886306762695
49440	2957	14	4	28	14	83	14	0.0002636909484863281
49440	2957	14	6	28	14	83	14	0.03671669960021973
49500	2884	24	0	48	24	95	24	5.054473876953125e-05
49500	2884	24	1	48	24	95	24	0.0383143424987793
49500	2884	24	4	48	24	95	24	0.00018072128295898438
49500	2884	24	6	48	24	95	24	0.0940392017364502
49560	2926	27	0	54	27	70	27	4.649162292480469e-05
49560	2926	27	1	54	27	70	27	0.04345822334289551
49560	2926	27	4	54	27	70	27	0.0003647804260253906
49560	2926	27	6	54	27	70	27	0.06512141227722168
49620	2931	21	0	42	21	87	21	3.528594970703125e-05
49620	2931	21	1	42	21	87	21	0.021245718002319336
49620	2931	21	4	42	21	87	21	0.00017690658569335938
49620	2931	21	6	42	21	87	21	0.056485652923583984
49680	2913	23	0	46	23	106	23	3.910064697265625e-05
49680	2913	23	1	46	23	106	23	0.02123880386352539
49680	2913	23	4	46	23	106	23	0.00017404556274414062
49680	2913	23	6	46	23	106	23	0.06937241554260254
49740	2919	21	0	42	21	87	21	4.00543212890625e-05
49740	2919	21	1	42	21	87	21	0.038692474365234375
49740	2919	21	4	42	21	87	21	0.00011277198791503906
49740	2919	21	6	42	21	87	21	0.06487035751342773
49800	2905	24	0	48	24	70	24	4.220008850097656e-05
49800	2905	24	1	48	24	70	24	0.04258322715759277
49800	2905	24	4	48	24	70	24	0.00020313262939453125
49800	2905	24	6	48	24	70	24	0.05761408805847168
49860	2948	14	0	28	14	83	14	4.744529724121094e-05
49860	2948	14	1	28	14	83	14	0.01856255531311035
49860	2948	14	4	28	14	83	14	9.34600830078125e-05
49860	2948	14	6	28	14	83	14	0.03953242301940918
49920	2936	23	0	46	23	92	23	7.486343383789062e-05
49920	2936	23	1	46	23	92	23	0.04418206214904785
49920	2936	23	4	46	23	92	23	0.00022602081298828125
49920	2936	23	6	46	23	92	23	0.07797408103942871
49980	2892	22	0	44	22	95	22	4.696846008300781e-05
49980	2892	22	1	44	22	95	22	0.033907413482666016
49980	2892	22	4	44	22	95	22	0.00018262863159179688
49980	2892	22	6	44	22	95	22	0.05171537399291992
50040	2969	21	0	42	21	85	21	2.956390380859375e-05
50040	2969	21	1	42	21	85	21	0.018522024154663086
50040	2969	21	4	42	21	85	21	0.00010442733764648438
50040	2969	21	6	42	21	85	21	0.08057951927185059
50100	3018	20	0	40	20	75	20	3.7670135498046875e-05
50100	3018	20	1	40	20	75	20	0.021761655807495117
50100	3018	20	4	40	20	75	20	0.00011730194091796875
50100	3018	20	6	40	20	75	20	0.045196533203125
50160	2945	28	0	56	28	84	28	3.409385681152344e-05
50160	2945	28	1	56	28	84	28	0.03513693809509277
50160	2945	28	4	56	28	84	28	0.0001952648162841797
50160	2945	28	6	56	28	84	28	0.07805991172790527
50220	2898	20	0	40	20	94	20	3.0040740966796875e-05
50220	2898	20	1	40	20	94	20	0.02201056480407715
50220	2898	20	4	40	20	94	20	0.0001697540283203125
50220	2898	20	6	40	20	94	20	0.05169486999511719
50280	2831	11	0	22	11	83	11	2.3365020751953125e-05
50280	2831	11	1	22	11	83	11	0.015994548797607422
50280	2831	11	4	22	11	83	11	8.58306884765625e-05
50280	2831	11	6	22	11	83	11	0.029628992080688477
50340	2782	20	0	40	20	97	20	3.3855438232421875e-05
50340	2782	20	1	40	20	97	20	0.015630245208740234
50340	2782	20	4	40	20	97	20	0.00011944770812988281
50340	2782	20	6	40	20	97	20	0.058972835540771484
50400	2728	22	0	44	22	96	22	7.939338684082031e-05
50400	2728	22	1	44	22	96	22	0.030788421630859375
50400	2728	22	4	44	22	96	22	0.0001342296600341797
50400	2728	22	6	44	22	96	22	0.05277395248413086
50460	2727	23	0	46	23	95	23	4.100799560546875e-05
50460	2727	23	1	46	23	95	23	0.03409218788146973
50460	2727	23	4	46	23	95	23	0.00016427040100097656
50460	2727	23	6	46	23	95	23	0.05911135673522949
50520	2659	11	0	22	11	87	11	3.695487976074219e-05
50520	2659	11	1	22	11	87	11	0.015536069869995117
50520	2659	11	4	22	11	87	11	9.775161743164062e-05
50520	2659	11	6	22	11	87	11	0.028470277786254883
50580	2610	16	0	32	16	97	16	4.8160552978515625e-05
50580	2610	16	1	32	16	97	16	0.020455121994018555
50580	2610	16	4	32	16	97	16	0.0002582073211669922
50580	2610	16	6	32	16	97	16	0.061675071716308594
50640	2566	27	0	54	27	119	27	3.743171691894531e-05
50640	2566	27	1	54	27	119	27	0.017844200134277344
50640	2566	27	4	54	27	119	27	0.0001671314239501953
50640	2566	27	6	54	27	119	27	0.06859993934631348
50700	2567	21	0	42	21	93	21	3.314018249511719e-05
50700	2567	21	1	42	21	93	21	0.01549839973449707
50700	2567	21	4	42	21	93	21	0.0001990795135498047
50700	2567	21	6	42	21	93	21	0.04576563835144043
50760	2544	20	0	40	20	94	20	3.1948089599609375e-05
50760	2544	20	1	40	20	94	20	0.018700599670410156
50760	2544	20	4	40	20	94	20	0.00011205673217773438
50760	2544	20	6	40	20	94	20	0.05110335350036621
50820	2500	20	0	40	20	92	20	3.647804260253906e-05
50820	2500	20	1	40	20	92	20	0.02204608917236328
50820	2500	20	4	40	20	92	20	0.00010728836059570312
50820	2500	20	6	40	20	92	20	0.049129486083984375
50880	2443	21	0	42	21	100	21	3.647804260253906e-05
50880	2443	21	1	42	21	100	21	0.010776519775390625
50880	2443	21	4	42	21	100	21	0.0001456737518310547
50880	2443	21	6	42	21	100	21	0.0650031566619873
50940	2424	28	0	56	28	102	28	4.410743713378906e-05
50940	2424	28	1	56	28	102	28	0.01677680015563965
50940	2424	28	4	56	28	102	28	0.00013065338134765625
50940	2424	28	6	56	28	102	28	0.06086444854736328
51000	2425	27	0	54	27	82	27	4.2438507080078125e-05
51000	2425	27	1	54	27	82	27	0.020400524139404297
51000	2425	27	4	54	27	82	27	0.00011801719665527344
51000	2425	27	6	54	27	82	27	0.07455945014953613
51060	2343	16	0	32	16	90	16	4.100799560546875e-05
51060	2343	16	1	32	16	90	16	0.013830423355102539
51060	2343	16	4	32	16	90	16	9.393692016601562e-05
51060	2343	16	6	32	16	90	16	0.04331827163696289
51120	2284	27	0	54	27	107	27	6.4849853515625e-05
51120	2284	27	1	54	27	107	27	0.012794256210327148
51120	2284	27	4	54	27	107	27	0.00014019012451171875
51120	2284	27	6	54	27	107	27	0.0734415054321289
51180	2248	19	0	38	19	99	19	3.361701965332031e-05
51180	2248	19	1	38	19	99	19	0.014452695846557617
51180	2248	19	4	38	19	99	19	0.00021004676818847656
51180	2248	19	6	38	19	99	19	0.04630732536315918
51240	2214	18	0	36	18	100	18	3.0994415283203125e-05
51240	2214	18	1	36	18	100	18	0.011838912963867188
51240	2214	18	4	36	18	100	18	0.00018477439880371094
51240	2214	18	6	36	18	100	18	0.040119171142578125
51300	2211	22	0	44	22	104	22	4.76837158203125e-05
51300	2211	22	1	44	22	104	22	0.013394355773925781
51300	2211	22	4	44	22	104	22	0.00015401840209960938
51300	2211	22	6	44	22	104	22	0.060903310775756836
51360	2177	17	0	34	17	114	17	7.462501525878906e-05
51360	2177	17	1	34	17	114	17	0.006772279739379883
51360	2177	17	4	34	17	114	17	0.0001366138458251953
51360	2177	17	6	34	17	114	17	0.04243659973144531
51420	2203	22	0	44	22	108	22	3.62396240234375e-05
51420	2203	22	1	44	22	108	22	0.013855934143066406
51420	2203	22	4	44	22	108	22	0.00014162063598632812
51420	2203	22	6	44	22	108	22	0.05881023406982422
51480	2251	17	0	34	17	101	17	5.888938903808594e-05
51480	2251	17	1	34	17	101	17	0.011109113693237305
51480	2251	17	4	34	17	101	17	0.0002548694610595703
51480	2251	17	6	34	17	101	17	0.06253576278686523
51540	2203	20	0	40	20	102	20	5.8650970458984375e-05
51540	2203	20	1	40	20	102	20	0.016168832778930664
51540	2203	20	4	40	20	102	20	0.00015687942504882812
51540	2203	20	6	40	20	102	20	0.05096125602722168
51600	2235	20	0	40	20	124	20	3.218650817871094e-05
51600	2235	20	1	40	20	124	20	0.0157320499420166
51600	2235	20	4	40	20	124	20	0.0002856254577636719
51600	2235	20	6	40	20	124	20	0.0594487190246582
51660	2243	18	0	36	18	103	18	9.942054748535156e-05
51660	2243	18	1	36	18	103	18	0.009741783142089844
51660	2243	18	4	36	18	103	18	0.00013065338134765625
51660	2243	18	6	36	18	103	18	0.09161019325256348
51720	2256	24	0	48	24	90	24	4.363059997558594e-05
51720	2256	24	1	48	24	90	24	0.01926136016845703
51720	2256	24	4	48	24	90	24	0.0001373291015625
51720	2256	24	6	48	24	90	24	0.04950237274169922
51780	2238	18	0	36	18	98	18	5.888938903808594e-05
51780	2238	18	1	36	18	98	18	0.0071489810943603516
51780	2238	18	4	36	18	98	18	0.00018024444580078125
51780	2238	18	6	36	18	98	18	0.049709320068359375
51840	2191	24	0	48	24	110	24	3.7670135498046875e-05
51840	2191	24	1	48	24	110	24	0.01340937614440918
51840	2191	24	4	48	24	110	24	0.000141143798828125
51840	2191	24	6	48	24	110	24	0.07627201080322266
51900	2185	20	0	40	20	92	20	3.361701965332031e-05
51900	2185	20	1	40	20	92	20	0.01867842674255371
51900	2185	20	4	40	20	92	20	0.00018906593322753906
51900	2185	20	6	40	20	92	20	0.03837990760803223
51960	2117	29	0	58	29	86	29	3.552436828613281e-05
51960	2117	29	1	58	29	86	29	0.011096715927124023
51960	2117	29	4	58	29	86	29	0.0001571178436279297
51960	2117	29	6	58	29	86	29	0.0637209415435791
52020	2124	15	0	30	15	81	15	3.695487976074219e-05
52020	2124	15	1	30	15	81	15	0.0044651031494140625
52020	2124	15	4	30	15	81	15	0.00011444091796875
52020	2124	15	6	30	15	81	15	0.04210519790649414
52080	2063	21	0	42	21	107	21	3.337860107421875e-05
52080	2063	21	1	42	21	107	21	0.008780717849731445
52080	2063	21	4	42	21	107	21	0.0001361370086669922
52080	2063	21	6	42	21	107	21	0.05266261100769043
52140	2061	23	0	46	23	91	23	3.719329833984375e-05
52140	2061	23	1	46	23	91	23	0.012622594833374023
52140	2061	23	4	46	23	91	23	0.00021147727966308594
52140	2061	23	6	46	23	91	23	0.06659865379333496
52200	2033	18	0	36	18	96	18	3.933906555175781e-05
52200	2033	18	1	36	18	96	18	0.010686397552490234
52200	2033	18	4	36	18	96	18	0.00013136863708496094
52200	2033	18	6	36	18	96	18	0.04548072814941406
52260	2078	23	0	46	23	96	23	0.00011658668518066406
52260	2078	23	1	46	23	96	23	0.010132551193237305
52260	2078	23	4	46	23	96	23	0.00014853477478027344
52260	2078	23	6	46	23	96	23	0.050855398178100586
52320	2009	22	0	44	22	103	22	3.743171691894531e-05
52320	2009	22	1	44	22	103	22	0.007655620574951172
52320	2009	22	4	44	22	103	22	0.00015020370483398438
52320	2009	22	6	44	22	103	22	0.05708646774291992
52380	1981	15	0	30	15	108	15	4.458427429199219e-05
52380	1981	15	1	30	15	108	15	0.006033897399902344
52380	1981	15	4	30	15	108	15	0.00012683868408203125
52380	1981	15	6	30	15	108	15	0.0490109920501709
52440	1914	26	0	52	26	114	26	2.9087066650390625e-05
52440	1914	26	1	52	26	114	26	0.00669407844543457
52440	1914	26	4	52	26	114	26	0.00026297569274902344
52440	1914	26	6	52	26	114	26	0.0703897476196289
52500	1926	26	0	52	26	87	26	6.890296936035156e-05
52500	1926	26	1	52	26	87	26	0.016378164291381836
52500	1926	26	4	52	26	87	26	0.0002422332763671875
52500	1926	26	6	52	26	87	26	0.06519079208374023
52560	1931	15	0	30	15	119	15	3.409385681152344e-05
52560	1931	15	1	30	15	119	15	0.004499197006225586
52560	1931	15	4	30	15	119	15	0.00015592575073242188
52560	1931	15	6	30	15	119	15	0.03865242004394531
52620	1915	17	0	34	17	118	17	2.9802322387695312e-05
52620	1915	17	1	34	17	118	17	0.009014129638671875
52620	1915	17	4	34	17	118	17	0.00012922286987304688
52620	1915	17	6	34	17	118	17	0.04481840133666992
52680	1914	14	0	28	14	103	14	2.8848648071289062e-05
52680	1914	14	1	28	14	103	14	0.008748531341552734
52680	1914	14	4	28	14	103	14	0.00011420249938964844
52680	1914	14	6	28	14	103	14	0.03244757652282715
52740	1919	20	0	40	20	102	20	0.0001842975616455078
52740	1919	20	1	40	20	102	20	0.008669137954711914
52740	1919	20	4	40	20	102	20	0.00038051605224609375
52740	1919	20	6	40	20	102	20	0.06708526611328125
52800	1868	18	0	36	18	107	18	5.14984130859375e-05
52800	1868	18	1	36	18	107	18	0.011739730834960938
52800	1868	18	4	36	18	107	18	0.00021123886108398438
52800	1868	18	6	36	18	107	18	0.040662288665771484
52860	1868	24	0	48	24	98	24	3.5762786865234375e-05
52860	1868	24	1	48	24	98	24	0.012525320053100586
52860	1868	24	4	48	24	98	24	0.0005352497100830078
52860	1868	24	6	48	24	98	24	0.0813295841217041
52920	1926	23	0	46	23	93	23	3.552436828613281e-05
52920	1926	23	1	46	23	93	23	0.013308286666870117
52920	1926	23	4	46	23	93	23	0.00016689300537109375
52920	1926	23	6	46	23	93	23	0.06728887557983398
52980	1916	11	0	22	11	90	11	3.2901763916015625e-05
52980	1916	11	1	22	11	90	11	0.006445884704589844
52980	1916	11	4	22	11	90	11	0.00010466575622558594
52980	1916	11	6	22	11	90	11	0.028138160705566406
53040	1877	12	0	24	12	95	12	2.7418136596679688e-05
53040	1877	12	1	24	12	95	12	0.005937814712524414
53040	1877	12	4	24	12	95	12	0.00011873245239257812
53040	1877	12	6	24	12	95	12	0.02747797966003418
53100	1853	20	0	40	20	94	20	3.0040740966796875e-05
53100	1853	20	1	40	20	94	20	0.007963180541992188
53100	1853	20	4	40	20	94	20	0.00013136863708496094
53100	1853	20	6	40	20	94	20	0.06484699249267578
53160	1799	23	0	46	23	87	23	3.457069396972656e-05
53160	1799	23	1	46	23	87	23	0.012929677963256836
53160	1799	23	4	46	23	87	23	0.00012111663818359375
53160	1799	23	6	46	23	87	23	0.057573795318603516
53220	1800	21	0	42	21	85	21	2.6941299438476562e-05
53220	1800	21	1	42	21	85	21	0.009431600570678711
53220	1800	21	4	42	21	85	21	0.00013709068298339844
53220	1800	21	6	42	21	85	21	0.041161537170410156
53280	1751	25	0	50	25	101	25	4.291534423828125e-05
53280	1751	25	1	50	25	101	25	0.008775949478149414
53280	1751	25	4	50	25	101	25	0.00015401840209960938
53280	1751	25	6	50	25	101	25	0.05644083023071289
53340	1741	28	0	56	28	96	28	5.984306335449219e-05
53340	1741	28	1	56	28	96	28	0.01095724105834961
53340	1741	28	4	56	28	96	28	0.0001628398895263672
53340	1741	28	6	56	28	96	28	0.06648826599121094
53400	1734	20	0	40	20	90	20	2.47955322265625e-05
53400	1734	20	1	40	20	90	20	0.006849527359008789
53400	1734	20	4	40	20	90	20	0.00012683868408203125
53400	1734	20	6	40	20	90	20	0.052651405334472656
53460	1706	18	0	36	18	91	18	3.910064697265625e-05
53460	1706	18	1	36	18	91	18	0.01321268081665039
53460	1706	18	4	36	18	91	18	0.00021648406982421875
53460	1706	18	6	36	18	91	18	0.04909563064575195
53520	1674	19	0	38	19	108	19	2.9325485229492188e-05
53520	1674	19	1	38	19	108	19	0.004809141159057617
53520	1674	19	4	38	19	108	19	0.00012493133544921875
53520	1674	19	6	38	19	108	19	0.047666311264038086
53580	1605	21	0	42	21	110	21	4.1484832763671875e-05
53580	1605	21	1	42	21	110	21	0.010209798812866211
53580	1605	21	4	42	21	110	21	0.00025153160095214844
53580	1605	21	6	42	21	110	21	0.06337618827819824
53640	1602	24	0	48	24	104	24	5.14984130859375e-05
53640	1602	24	1	48	24	104	24	0.0072040557861328125
53640	1602	24	4	48	24	104	24	0.00016570091247558594
53640	1602	24	6	48	24	104	24	0.05522751808166504
53700	1609	22	0	44	22	95	22	3.647804260253906e-05
53700	1609	22	1	44	22	95	22	0.007379293441772461
53700	1609	22	4	44	22	95	22	0.00013136863708496094
53700	1609	22	6	44	22	95	22	0.05748701095581055
53760	1535	20	0	40	20	107	20	4.1961669921875e-05
53760	1535	20	1	40	20	107	20	0.00505518913269043
53760	1535	20	4	40	20	107	20	0.00015616416931152344
53760	1535	20	6	40	20	107	20	0.056596994400024414
53820	1474	22	0	44	22	104	22	3.528594970703125e-05
53820	1474	22	1	44	22	104	22	0.010849714279174805
53820	1474	22	4	44	22	104	22	0.00020360946655273438
53820	1474	22	6	44	22	104	22	0.0661921501159668
53880	1478	22	0	44	22	99	22	3.1948089599609375e-05
53880	1478	22	1	44	22	99	22	0.0043942928314208984
53880	1478	22	4	44	22	99	22	0.0001277923583984375
53880	1478	22	6	44	22	99	22	0.06208491325378418
53940	1494	14	0	28	14	82	14	3.814697265625e-05
53940	1494	14	1	28	14	82	14	0.0046367645263671875
53940	1494	14	4	28	14	82	14	0.00010251998901367188
53940	1494	14	6	28	14	82	14	0.037303924560546875
54000	1454	19	0	38	19	108	19	3.457069396972656e-05
54000	1454	19	1	38	19	108	19	0.003991365432739258
54000	1454	19	4	38	19	108	19	0.00021219253540039062
54000	1454	19	6	38	19	108	19	0.04464864730834961
54060	1492	23	0	46	23	107	23	4.4345855712890625e-05
54060	1492	23	1	46	23	107	23	0.007390022277832031
54060	1492	23	4	46	23	107	23	0.00016117095947265625
54060	1492	23	6	46	23	107	23	0.08336043357849121
54120	1482	19	0	38	19	95	19	3.719329833984375e-05
54120	1482	19	1	38	19	95	19	0.004616260528564453
54120	1482	19	4	38	19	95	19	0.00011277198791503906
54120	1482	19	6	38	19	95	19	0.04908013343811035
54180	1424	20	0	40	20	99	20	2.8848648071289062e-05
54180	1424	20	1	40	20	99	20	0.005768775939941406
54180	1424	20	4	40	20	99	20	0.00012731552124023438
54180	1424	20	6	40	20	99	20	0.048974037170410156
54240	1402	23	0	46	23	106	23	4.553794860839844e-05
54240	1402	23	1	46	23	106	23	0.004157543182373047
54240	1402	23	4	46	23	106	23	0.00018072128295898438
54240	1402	23	6	46	23	106	23	0.06839466094970703
54300	1330	20	0	40	20	91	20	3.504753112792969e-05
54300	1330	20	1	40	20	91	20	0.006248950958251953
54300	1330	20	4	40	20	91	20	0.0001494884490966797
54300	1330	20	6	40	20	91	20	0.055206298828125
54360	1289	24	0	48	24	100	24	4.124641418457031e-05
54360	1289	24	1	48	24	100	24	0.006685733795166016
54360	1289	24	4	48	24	100	24	0.0002238750457763672
54360	1289	24	6	48	24	100	24	0.05784440040588379
54420	1323	17	0	34	17	96	17	3.0517578125e-05
54420	1323	17	1	34	17	96	17	0.0074307918548583984
54420	1323	17	4	34	17	96	17	0.0001366138458251953
54420	1323	17	6	34	17	96	17	0.04560589790344238
54480	1289	22	0	44	22	115	22	4.839897155761719e-05
54480	1289	22	1	44	22	115	22	0.003332853317260742
54480	1289	22	4	44	22	115	22	0.00014853477478027344
54480	1289	22	6	44	22	115	22	0.06228804588317871
54540	1269	11	0	22	11	111	11	3.266334533691406e-05
54540	1269	11	1	22	11	111	11	0.0023648738861083984
54540	1269	11	4	22	11	111	11	0.00011134147644042969
54540	1269	11	6	22	11	111	11	0.03151392936706543
54600	1308	23	0	46	23	94	23	8.535385131835938e-05
54600	1308	23	1	46	23	94	23	0.006788015365600586
54600	1308	23	4	46	23	94	23	0.00014972686767578125
54600	1308	23	6	46	23	94	23	0.06943631172180176
54660	1335	23	0	46	23	102	23	3.218650817871094e-05
54660	1335	23	1	46	23	102	23	0.0031652450561523438
54660	1335	23	4	46	23	102	23	0.00015234947204589844
54660	1335	23	6	46	23	102	23	0.059214115142822266
54720	1322	18	0	36	18	104	18	5.1975250244140625e-05
54720	1322	18	1	36	18	104	18	0.0029964447021484375
54720	1322	18	4	36	18	104	18	0.0005514621734619141
54720	1322	18	6	36	18	104	18	0.05013108253479004
54780	1319	17	0	34	17	92	17	4.982948303222656e-05
54780	1319	17	1	34	17	92	17	0.0055119991302490234
54780	1319	17	4	34	17	92	17	0.00014901161193847656
54780	1319	17	6	34	17	92	17	0.04777812957763672
54840	1312	23	0	46	23	93	23	3.719329833984375e-05
54840	1312	23	1	46	23	93	23	0.0026810169219970703
54840	1312	23	4	46	23	93	23	0.00020837783813476562
54840	1312	23	6	46	23	93	23	0.0740206241607666
54900	1311	21	0	42	21	90	21	3.695487976074219e-05
54900	1311	21	1	42	21	90	21	0.003339529037475586
54900	1311	21	4	42	21	90	21	0.00011205673217773438
54900	1311	21	6	42	21	90	21	0.0524904727935791
54960	1282	24	0	48	24	108	24	4.0531158447265625e-05
54960	1282	24	1	48	24	108	24	0.00574493408203125
54960	1282	24	4	48	24	108	24	0.00017714500427246094
54960	1282	24	6	48	24	108	24	0.056411027908325195
55020	1215	12	0	24	12	101	12	3.5762786865234375e-05
55020	1215	12	1	24	12	101	12	0.002962350845336914
55020	1215	12	4	24	12	101	12	0.00010061264038085938
55020	1215	12	6	24	12	101	12	0.03328061103820801
55080	1207	13	0	26	13	98	13	3.0279159545898438e-05
55080	1207	13	1	26	13	98	13	0.003556489944458008
55080	1207	13	4	26	13	98	13	0.00012922286987304688
55080	1207	13	6	26	13	98	13	0.035681724548339844
55140	1216	21	0	42	21	99	21	5.2928924560546875e-05
55140	1216	21	1	42	21	99	21	0.006593465805053711
55140	1216	21	4	42	21	99	21	0.0001442432403564453
55140	1216	21	6	42	21	99	21	0.07551217079162598
55200	1205	20	0	40	20	87	20	3.24249267578125e-05
55200	1205	20	1	40	20	87	20	0.0030815601348876953
55200	1205	20	4	40	20	87	20	0.00014472007751464844
55200	1205	20	6	40	20	87	20	0.07333111763000488
55260	1218	17	0	34	17	104	17	3.504753112792969e-05
55260	1218	17	1	34	17	104	17	0.00162506103515625
55260	1218	17	4	34	17	104	17	0.00022268295288085938
55260	1218	17	6	34	17	104	17	0.04033970832824707
55320	1254	21	0	42	21	99	21	4.00543212890625e-05
55320	1254	21	1	42	21	99	21	0.0034296512603759766
55320	1254	21	4	42	21	99	21	0.00014257431030273438
55320	1254	21	6	42	21	99	21	0.048076629638671875
55380	1261	26	0	52	26	90	26	4.172325134277344e-05
55380	1261	26	1	52	26	90	26	0.0029370784759521484
55380	1261	26	4	52	26	90	26	0.00010728836059570312
55380	1261	26	6	52	26	90	26	0.06791424751281738
55440	1275	19	0	38	19	90	19	2.956390380859375e-05
55440	1275	19	1	38	19	90	19	0.0030176639556884766
55440	1275	19	4	38	19	90	19	0.00011301040649414062
55440	1275	19	6	38	19	90	19	0.054888010025024414
55500	1263	12	0	24	12	102	12	2.86102294921875e-05
55500	1263	12	1	24	12	102	12	0.002295970916748047
55500	1263	12	4	24	12	102	12	0.00011754035949707031
55500	1263	12	6	24	12	102	12	0.03457021713256836
55560	1263	20	0	40	20	93	20	3.170967102050781e-05
55560	1263	20	1	40	20	93	20	0.0037004947662353516
55560	1263	20	4	40	20	93	20	0.00021839141845703125
55560	1263	20	6	40	20	93	20	0.06025338172912598
55620	1270	25	0	50	25	92	25	4.1484832763671875e-05
55620	1270	25	1	50	25	92	25	0.005861520767211914
55620	1270	25	4	50	25	92	25	0.0001392364501953125
55620	1270	25	6	50	25	92	25	0.06827712059020996
55680	1228	24	0	48	24	117	24	4.76837158203125e-05
55680	1228	24	1	48	24	117	24	0.004285097122192383
55680	1228	24	4	48	24	117	24	0.00014019012451171875
55680	1228	24	6	48	24	117	24	0.0594327449798584
55740	1199	19	0	38	19	111	19	3.266334533691406e-05
55740	1199	19	1	38	19	111	19	0.0014994144439697266
55740	1199	19	4	38	19	111	19	0.00022101402282714844
55740	1199	19	6	38	19	111	19	0.04900646209716797
55800	1237	18	0	36	18	108	18	7.510185241699219e-05
55800	1237	18	1	36	18	108	18	0.004045724868774414
55800	1237	18	4	36	18	108	18	0.0001373291015625
55800	1237	18	6	36	18	108	18	0.05161738395690918
55860	1231	17	0	34	17	93	17	0.00011301040649414062
55860	1231	17	1	34	17	93	17	0.0025691986083984375
55860	1231	17	4	34	17	93	17	0.00019931793212890625
55860	1231	17	6	34	17	93	17	0.044907569885253906
55920	1185	18	0	36	18	105	18	3.814697265625e-05
55920	1185	18	1	36	18	105	18	0.0029153823852539062
55920	1185	18	4	36	18	105	18	0.0001246929168701172
55920	1185	18	6	36	18	105	18	0.05495810508728027
55980	1211	14	0	28	14	105	14	2.6226043701171875e-05
55980	1211	14	1	28	14	105	14	0.0017611980438232422
55980	1211	14	4	28	14	105	14	0.00010085105895996094
55980	1211	14	6	28	14	105	14	0.034505605697631836
56040	1201	20	0	40	20	94	20	2.956390380859375e-05
56040	1201	20	1	40	20	94	20	0.004128694534301758
56040	1201	20	4	40	20	94	20	0.00011157989501953125
56040	1201	20	6	40	20	94	20	0.04967021942138672
56100	1212	17	0	34	17	98	17	3.147125244140625e-05
56100	1212	17	1	34	17	98	17	0.003310680389404297
56100	1212	17	4	34	17	98	17	0.00014638900756835938
56100	1212	17	6	34	17	98	17	0.05144453048706055
56160	1229	21	0	42	21	113	21	3.2901763916015625e-05
56160	1229	21	1	42	21	113	21	0.003881216049194336
56160	1229	21	4	42	21	113	21	0.00014972686767578125
56160	1229	21	6	42	21	113	21	0.06030678749084473
56220	1242	29	0	58	29	104	29	3.695487976074219e-05
56220	1242	29	1	58	29	104	29	0.005251169204711914
56220	1242	29	4	58	29	104	29	0.0001842975616455078
56220	1242	29	6	58	29	104	29	0.0865638256072998
56280	1264	15	0	30	15	85	15	2.8371810913085938e-05
56280	1264	15	1	30	15	85	15	0.0031909942626953125
56280	1264	15	4	30	15	85	15	0.0001876354217529297
56280	1264	15	6	30	15	85	15	0.0347137451171875
56340	1275	19	0	38	19	101	19	3.123283386230469e-05
56340	1275	19	1	38	19	101	19	0.0034036636352539062
56340	1275	19	4	38	19	101	19	0.000125885009765625
56340	1275	19	6	38	19	101	19	0.04819607734680176
56400	1276	20	0	40	20	98	20	4.100799560546875e-05
56400	1276	20	1	40	20	98	20	0.0032753944396972656
56400	1276	20	4	40	20	98	20	0.0001049041748046875
56400	1276	20	6	40	20	98	20	0.04926323890686035
56460	1214	15	0	30	15	108	15	2.9087066650390625e-05
56460	1214	15	1	30	15	108	15	0.0020856857299804688
56460	1214	15	4	30	15	108	15	0.00014591217041015625
56460	1214	15	6	30	15	108	15	0.03726482391357422
56520	1291	19	0	38	19	98	19	3.147125244140625e-05
56520	1291	19	1	38	19	98	19	0.003401517868041992
56520	1291	19	4	38	19	98	19	0.00012230873107910156
56520	1291	19	6	38	19	98	19	0.04773378372192383
56580	1328	14	0	28	14	86	14	2.7418136596679688e-05
56580	1328	14	1	28	14	86	14	0.0026793479919433594
56580	1328	14	4	28	14	86	14	0.00011110305786132812
56580	1328	14	6	28	14	86	14	0.034830331802368164
56640	1317	21	0	42	21	105	21	3.0517578125e-05
56640	1317	21	1	42	21	105	21	0.0033605098724365234
56640	1317	21	4	42	21	105	21	0.00016069412231445312
56640	1317	21	6	42	21	105	21	0.0485682487487793
56700	1326	21	0	42	21	103	21	5.459785461425781e-05
56700	1326	21	1	42	21	103	21	0.004547834396362305
56700	1326	21	4	42	21	103	21	0.00015473365783691406
56700	1326	21	6	42	21	103	21	0.06243777275085449
56760	1372	21	0	42	21	106	21	4.8160552978515625e-05
56760	1372	21	1	42	21	106	21	0.002736806869506836
56760	1372	21	4	42	21	106	21	0.00023484230041503906
56760	1372	21	6	42	21	106	21	0.07224535942077637
56820	1404	13	0	26	13	90	13	3.9577484130859375e-05
56820	1404	13	1	26	13	90	13	0.006542682647705078
56820	1404	13	4	26	13	90	13	0.00017309188842773438
56820	1404	13	6	26	13	90	13	0.0522463321685791
56880	1417	24	0	48	24	109	24	3.910064697265625e-05
