47820	6376	21	1	42	21	103	21	0.034989118576049805
47820	6376	21	4	42	21	103	21	0.00016117095947265625
47820	6376	21	6	42	21	103	21	0.06340312957763672
47880	6376	20	0	40	20	88	20	7.343292236328125e-05
47880	6376	20	1	40	20	88	20	0.09628510475158691
47880	6376	20	4	40	20	88	20	0.0007412433624267578
47880	6376	20	6	40	20	88	20	0.05635786056518555
47940	6406	25	0	50	25	76	25	4.9591064453125e-05
47940	6406	25	1	50	25	76	25	0.0927271842956543
47940	6406	25	4	50	25	76	25	0.00013875961303710938
47940	6406	25	6	50	25	76	25	0.09338831901550293
48000	6374	17	0	34	17	87	17	3.5762786865234375e-05
48000	6374	17	1	34	17	87	17	0.06008648872375488
48000	6374	17	4	34	17	87	17	0.0001323223114013672
48000	6374	17	6	34	17	87	17	0.04916787147521973
48060	6376	21	0	42	21	83	21	4.8160552978515625e-05
48060	6376	21	1	42	21	83	21	0.08136963844299316
48060	6376	21	4	42	21	83	21	8.726119995117188e-05
48060	6376	21	6	42	21	83	21	0.05508756637573242
48120	6332	20	0	40	20	82	20	3.266334533691406e-05
48120	6332	20	1	40	20	82	20	0.05739116668701172
48120	6332	20	4	40	20	82	20	0.00012302398681640625
48120	6332	20	6	40	20	82	20	0.051111459732055664
48180	6274	23	0	46	23	78	23	4.9591064453125e-05
48180	6274	23	1	46	23	78	23	0.07473897933959961
48180	6274	23	4	46	23	78	23	9.489059448242188e-05
48180	6274	23	6	46	23	78	23	0.05297732353210449
48240	6254	15	0	30	15	91	15	3.337860107421875e-05
48240	6254	15	1	30	15	91	15	0.06333041191101074
48240	6254	15	4	30	15	91	15	0.00022482872009277344
48240	6254	15	6	30	15	91	15	0.0572514533996582
48300	6366	17	0	34	17	82	17	4.887580871582031e-05
48300	6366	17	1	34	17	82	17	0.034262657165527344
48300	6366	17	4	34	17	82	17	0.00013637542724609375
48300	6366	17	6	34	17	82	17	0.04875016212463379
48360	6436	21	0	42	21	83	21	6.508827209472656e-05
48360	6436	21	1	42	21	83	21	0.08828449249267578
48360	6436	21	4	42	21	83	21	0.00017261505126953125
48360	6436	21	6	42	21	83	21	0.07254552841186523
48420	6478	18	0	36	18	80	18	3.218650817871094e-05
48420	6478	18	1	36	18	80	18	0.024512529373168945
48420	6478	18	4	36	18	80	18	8.630752563476562e-05
48420	6478	18	6	36	18	80	18	0.04505467414855957
48480	6386	19	0	38	19	87	19	2.86102294921875e-05
48480	6386	19	1	38	19	87	19	0.026566028594970703
48480	6386	19	4	38	19	87	19	0.00032329559326171875
48480	6386	19	6	38	19	87	19	0.054995059967041016
48540	6318	22	0	44	22	87	22	2.5987625122070312e-05
48540	6318	22	1	44	22	87	22	0.07340502738952637
48540	6318	22	4	44	22	87	22	9.655952453613281e-05
48540	6318	22	6	44	22	87	22	0.045926809310913086
48600	6168	13	0	26	13	96	13	3.123283386230469e-05
48600	6168	13	1	26	13	96	13	0.02603936195373535
48600	6168	13	4	26	13	96	13	0.0001068115234375
48600	6168	13	6	26	13	96	13	0.035521507263183594
48660	6292	21	0	42	21	84	21	5.91278076171875e-05
48660	6292	21	1	42	21	84	21	0.062024593353271484
48660	6292	21	4	42	21	84	21	0.00012159347534179688
48660	6292	21	6	42	21	84	21	0.05830550193786621
48720	6422	13	0	26	13	92	13	4.00543212890625e-05
48720	6422	13	1	26	13	92	13	0.04704880714416504
48720	6422	13	4	26	13	92	13	0.00018477439880371094
48720	6422	13	6	26	13	92	13	0.04152679443359375
48780	6370	18	0	36	18	84	18	3.2901763916015625e-05
48780	6370	18	1	36	18	84	18	0.04043269157409668
48780	6370	18	4	36	18	84	18	0.0001251697540283203
48780	6370	18	6	36	18	84	18	0.052500247955322266
48840	6366	20	0	40	20	85	20	2.6464462280273438e-05
48840	6366	20	1	40	20	85	20	0.06576013565063477
48840	6366	20	4	40	20	85	20	0.00013566017150878906
48840	6366	20	6	40	20	85	20	0.05625557899475098
48900	6336	19	0	38	19	72	19	4.0531158447265625e-05
48900	6336	19	1	38	19	72	19	0.07690000534057617
48900	6336	19	4	38	19	72	19	0.0001926422119140625
48900	6336	19	6	38	19	72	19	0.07408285140991211
48960	6276	25	0	50	25	90	25	4.7206878662109375e-05
48960	6276	25	1	50	25	90	25	0.047891855239868164
48960	6276	25	4	50	25	90	25	0.0001850128173828125
48960	6276	25	6	50	25	90	25	0.08807563781738281
49020	6222	14	0	28	14	90	14	4.482269287109375e-05
49020	6222	14	1	28	14	90	14	0.05919909477233887
49020	6222	14	4	28	14	90	14	0.0001437664031982422
49020	6222	14	6	28	14	90	14	0.06595683097839355
49080	6244	24	0	48	24	88	24	6.222724914550781e-05
49080	6244	24	1	48	24	88	24	0.10618758201599121
49080	6244	24	4	48	24	88	24	0.0001773834228515625
49080	6244	24	6	48	24	88	24	0.08750367164611816
49140	6194	15	0	30	15	89	15	2.4318695068359375e-05
49140	6194	15	1	30	15	89	15	0.04836702346801758
49140	6194	15	4	30	15	89	15	8.940696716308594e-05
49140	6194	15	6	30	15	89	15	0.036745548248291016
49200	6084	20	0	40	20	101	20	3.0517578125e-05
49200	6084	20	1	40	20	101	20	0.07620501518249512
49200	6084	20	4	40	20	101	20	0.00012493133544921875
49200	6084	20	6	40	20	101	20	0.05652737617492676
49260	6020	18	0	36	18	92	18	4.0531158447265625e-05
49260	6020	18	1	36	18	92	18	0.0627744197845459
49260	6020	18	4	36	18	92	18	0.00020742416381835938
49260	6020	18	6	36	18	92	18	0.05612587928771973
49320	6008	15	0	30	15	89	15	4.982948303222656e-05
49320	6008	15	1	30	15	89	15	0.030338525772094727
49320	6008	15	4	30	15	89	15	0.00016641616821289062
49320	6008	15	6	30	15	89	15	0.03762388229370117
49380	5942	25	0	50	25	85	25	3.9577484130859375e-05
49380	5942	25	1	50	25	85	25	0.06761693954467773
49380	5942	25	4	50	25	85	25	0.0002040863037109375
49380	5942	25	6	50	25	85	25	0.05610990524291992
49440	5914	14	0	28	14	83	14	4.982948303222656e-05
49440	5914	14	1	28	14	83	14	0.040833234786987305
49440	5914	14	4	28	14	83	14	9.5367431640625e-05
49440	5914	14	6	28	14	83	14	0.03454089164733887
49500	5768	24	0	48	24	95	24	6.079673767089844e-05
49500	5768	24	1	48	24	95	24	0.045317888259887695
49500	5768	24	4	48	24	95	24	0.00017452239990234375
49500	5768	24	6	48	24	95	24	0.06269216537475586
49560	5852	27	0	54	27	70	27	5.745887756347656e-05
49560	5852	27	1	54	27	70	27	0.0873105525970459
49560	5852	27	4	54	27	70	27	0.00023937225341796875
49560	5852	27	6	54	27	70	27	0.07932829856872559
49620	5862	21	0	42	21	87	21	6.270408630371094e-05
49620	5862	21	1	42	21	87	21	0.05564594268798828
49620	5862	21	4	42	21	87	21	0.00013518333435058594
49620	5862	21	6	42	21	87	21	0.06214284896850586
49680	5826	23	0	46	23	106	23	3.337860107421875e-05
49680	5826	23	1	46	23	106	23	0.04016923904418945
49680	5826	23	4	46	23	106	23	0.00013113021850585938
49680	5826	23	6	46	23	106	23	0.06107831001281738
49740	5838	21	0	42	21	87	21	2.9802322387695312e-05
49740	5838	21	1	42	21	87	21	0.07937192916870117
49740	5838	21	4	42	21	87	21	0.00010418891906738281
49740	5838	21	6	42	21	87	21	0.06833648681640625
49800	5810	24	0	48	24	70	24	4.00543212890625e-05
49800	5810	24	1	48	24	70	24	0.07993030548095703
49800	5810	24	4	48	24	70	24	0.00010228157043457031
49800	5810	24	6	48	24	70	24	0.06646227836608887
49860	5896	14	0	28	14	83	14	2.6941299438476562e-05
49860	5896	14	1	28	14	83	14	0.03211688995361328
49860	5896	14	4	28	14	83	14	9.179115295410156e-05
49860	5896	14	6	28	14	83	14	0.04074430465698242
49920	5872	23	0	46	23	92	23	3.528594970703125e-05
49920	5872	23	1	46	23	92	23	0.0708308219909668
49920	5872	23	4	46	23	92	23	0.00015592575073242188
49920	5872	23	6	46	23	92	23	0.05231285095214844
49980	5784	22	0	44	22	95	22	3.361701965332031e-05
49980	5784	22	1	44	22	95	22	0.05312228202819824
49980	5784	22	4	44	22	95	22	9.560585021972656e-05
49980	5784	22	6	44	22	95	22	0.05681943893432617
50040	5938	21	0	42	21	85	21	5.14984130859375e-05
50040	5938	21	1	42	21	85	21	0.03419828414916992
50040	5938	21	4	42	21	85	21	0.0001251697540283203
50040	5938	21	6	42	21	85	21	0.05361509323120117
50100	6036	20	0	40	20	75	20	3.838539123535156e-05
50100	6036	20	1	40	20	75	20	0.05847573280334473
50100	6036	20	4	40	20	75	20	0.0001518726348876953
50100	6036	20	6	40	20	75	20	0.06001853942871094
50160	5890	28	0	56	28	84	28	4.553794860839844e-05
50160	5890	28	1	56	28	84	28	0.07898688316345215
50160	5890	28	4	56	28	84	28	0.0002582073211669922
50160	5890	28	6	56	28	84	28	0.06426072120666504
50220	5796	20	0	40	20	94	20	2.7894973754882812e-05
50220	5796	20	1	40	20	94	20	0.04655766487121582
50220	5796	20	4	40	20	94	20	0.00013327598571777344
50220	5796	20	6	40	20	94	20	0.051400184631347656
50280	5662	11	0	22	11	83	11	2.6702880859375e-05
50280	5662	11	1	22	11	83	11	0.03249931335449219
50280	5662	11	4	22	11	83	11	0.0002601146697998047
50280	5662	11	6	22	11	83	11	0.029602766036987305
50340	5564	20	0	40	20	97	20	3.62396240234375e-05
50340	5564	20	1	40	20	97	20	0.025115966796875
50340	5564	20	4	40	20	97	20	0.00012731552124023438
50340	5564	20	6	40	20	97	20	0.04904651641845703
50400	5456	22	0	44	22	96	22	3.5762786865234375e-05
50400	5456	22	1	44	22	96	22	0.06148982048034668
50400	5456	22	4	44	22	96	22	0.00015306472778320312
50400	5456	22	6	44	22	96	22	0.08798670768737793
50460	5454	23	0	46	23	95	23	4.029273986816406e-05
50460	5454	23	1	46	23	95	23	0.06611943244934082
50460	5454	23	4	46	23	95	23	0.0001316070556640625
50460	5454	23	6	46	23	95	23	0.06821894645690918
50520	5318	11	0	22	11	87	11	3.838539123535156e-05
50520	5318	11	1	22	11	87	11	0.03155183792114258
50520	5318	11	4	22	11	87	11	0.0001270771026611328
50520	5318	11	6	22	11	87	11	0.03821563720703125
50580	5220	16	0	32	16	97	16	3.361701965332031e-05
50580	5220	16	1	32	16	97	16	0.030822277069091797
50580	5220	16	4	32	16	97	16	0.00011563301086425781
50580	5220	16	6	32	16	97	16	0.044261932373046875
50640	5132	27	0	54	27	119	27	4.982948303222656e-05
50640	5132	27	1	54	27	119	27	0.03698229789733887
50640	5132	27	4	54	27	119	27	0.0001475811004638672
50640	5132	27	6	54	27	119	27	0.06676793098449707
50700	5134	21	0	42	21	93	21	3.62396240234375e-05
50700	5134	21	1	42	21	93	21	0.02536606788635254
50700	5134	21	4	42	21	93	21	0.00011754035949707031
50700	5134	21	6	42	21	93	21	0.06102490425109863
50760	5088	20	0	40	20	94	20	3.075599670410156e-05
50760	5088	20	1	40	20	94	20	0.03580212593078613
50760	5088	20	4	40	20	94	20	0.00011754035949707031
50760	5088	20	6	40	20	94	20	0.04705667495727539
50820	5000	20	0	40	20	92	20	3.2901763916015625e-05
50820	5000	20	1	40	20	92	20	0.034642934799194336
50820	5000	20	4	40	20	92	20	0.00022292137145996094
50820	5000	20	6	40	20	92	20	0.0447537899017334
50880	4886	21	0	42	21	100	21	3.147125244140625e-05
50880	4886	21	1	42	21	100	21	0.01901865005493164
50880	4886	21	4	42	21	100	21	0.00010943412780761719
50880	4886	21	6	42	21	100	21	0.054984092712402344
50940	4848	28	0	56	28	102	28	4.076957702636719e-05
50940	4848	28	1	56	28	102	28	0.05210995674133301
50940	4848	28	4	56	28	102	28	0.0003349781036376953
50940	4848	28	6	56	28	102	28	0.1059105396270752
51000	4850	27	0	54	27	82	27	4.8160552978515625e-05
51000	4850	27	1	54	27	82	27	0.048259735107421875
51000	4850	27	4	54	27	82	27	0.00013208389282226562
51000	4850	27	6	54	27	82	27	0.05709719657897949
51060	4686	16	0	32	16	90	16	2.8848648071289062e-05
51060	4686	16	1	32	16	90	16	0.026549339294433594
51060	4686	16	4	32	16	90	16	0.00010514259338378906
51060	4686	16	6	32	16	90	16	0.050727128982543945
51120	4568	27	0	54	27	107	27	3.933906555175781e-05
51120	4568	27	1	54	27	107	27	0.02289438247680664
51120	4568	27	4	54	27	107	27	0.00013947486877441406
51120	4568	27	6	54	27	107	27	0.06866168975830078
51180	4496	19	0	38	19	99	19	3.266334533691406e-05
51180	4496	19	1	38	19	99	19	0.03154611587524414
51180	4496	19	4	38	19	99	19	0.00018143653869628906
51180	4496	19	6	38	19	99	19	0.07120251655578613
51240	4428	18	0	36	18	100	18	3.600120544433594e-05
51240	4428	18	1	36	18	100	18	0.01680922508239746
51240	4428	18	4	36	18	100	18	0.00012946128845214844
51240	4428	18	6	36	18	100	18	0.04149508476257324
51300	4422	22	0	44	22	104	22	3.147125244140625e-05
51300	4422	22	1	44	22	104	22	0.028717517852783203
51300	4422	22	4	44	22	104	22	0.0002307891845703125
51300	4422	22	6	44	22	104	22	0.05766940116882324
51360	4354	17	0	34	17	114	17	2.288818359375e-05
51360	4354	17	1	34	17	114	17	0.01880025863647461
51360	4354	17	4	34	17	114	17	0.00012135505676269531
51360	4354	17	6	34	17	114	17	0.04576516151428223
51420	4406	22	0	44	22	108	22	5.53131103515625e-05
51420	4406	22	1	44	22	108	22	0.03203320503234863
51420	4406	22	4	44	22	108	22	0.00016832351684570312
51420	4406	22	6	44	22	108	22	0.0642402172088623
51480	4502	17	0	34	17	101	17	3.266334533691406e-05
51480	4502	17	1	34	17	101	17	0.021517515182495117
51480	4502	17	4	34	17	101	17	0.00014162063598632812
51480	4502	17	6	34	17	101	17	0.04535079002380371
51540	4406	20	0	40	20	102	20	3.0040740966796875e-05
51540	4406	20	1	40	20	102	20	0.025292396545410156
51540	4406	20	4	40	20	102	20	0.00011968612670898438
51540	4406	20	6	40	20	102	20	0.057886362075805664
51600	4470	20	0	40	20	124	20	2.86102294921875e-05
51600	4470	20	1	40	20	124	20	0.027838468551635742
51600	4470	20	4	40	20	124	20	0.00013494491577148438
51600	4470	20	6	40	20	124	20	0.048058271408081055
51660	4486	18	0	36	18	103	18	3.337860107421875e-05
51660	4486	18	1	36	18	103	18	0.011499404907226562
51660	4486	18	4	36	18	103	18	0.0002810955047607422
51660	4486	18	6	36	18	103	18	0.042673587799072266
51720	4512	24	0	48	24	90	24	3.814697265625e-05
51720	4512	24	1	48	24	90	24	0.04648780822753906
51720	4512	24	4	48	24	90	24	0.00023102760314941406
51720	4512	24	6	48	24	90	24	0.06595110893249512
51780	4476	18	0	36	18	98	18	2.6226043701171875e-05
51780	4476	18	1	36	18	98	18	0.01690077781677246
51780	4476	18	4	36	18	98	18	0.00011897087097167969
51780	4476	18	6	36	18	98	18	0.047101497650146484
51840	4382	24	0	48	24	110	24	3.8623809814453125e-05
51840	4382	24	1	48	24	110	24	0.018784761428833008
51840	4382	24	4	48	24	110	24	0.00035381317138671875
51840	4382	24	6	48	24	110	24	0.056659698486328125
51900	4370	20	0	40	20	92	20	3.4809112548828125e-05
51900	4370	20	1	40	20	92	20	0.039023637771606445
51900	4370	20	4	40	20	92	20	0.000133514404296875
51900	4370	20	6	40	20	92	20	0.05726003646850586
51960	4234	29	0	58	29	86	29	4.410743713378906e-05
51960	4234	29	1	58	29	86	29	0.02571272850036621
51960	4234	29	4	58	29	86	29	0.00027680397033691406
51960	4234	29	6	58	29	86	29	0.09666585922241211
52020	4248	15	0	30	15	81	15	2.8133392333984375e-05
52020	4248	15	1	30	15	81	15	0.008108377456665039
52020	4248	15	4	30	15	81	15	0.00011038780212402344
52020	4248	15	6	30	15	81	15	0.032601356506347656
52080	4126	21	0	42	21	107	21	3.147125244140625e-05
52080	4126	21	1	42	21	107	21	0.013756752014160156
52080	4126	21	4	42	21	107	21	0.00014090538024902344
52080	4126	21	6	42	21	107	21	0.05494880676269531
52140	4122	23	0	46	23	91	23	5.221366882324219e-05
52140	4122	23	1	46	23	91	23	0.02319478988647461
52140	4122	23	4	46	23	91	23	0.00013065338134765625
52140	4122	23	6	46	23	91	23	0.053525447845458984
52200	4066	18	0	36	18	96	18	3.4809112548828125e-05
52200	4066	18	1	36	18	96	18	0.01873302459716797
52200	4066	18	4	36	18	96	18	9.965896606445312e-05
52200	4066	18	6	36	18	96	18	0.05540037155151367
52260	4156	23	0	46	23	96	23	3.409385681152344e-05
52260	4156	23	1	46	23	96	23	0.016567468643188477
52260	4156	23	4	46	23	96	23	0.00010919570922851562
52260	4156	23	6	46	23	96	23	0.04953336715698242
52320	4018	22	0	44	22	103	22	4.887580871582031e-05
52320	4018	22	1	44	22	103	22	0.015581130981445312
52320	4018	22	4	44	22	103	22	0.00015020370483398438
52320	4018	22	6	44	22	103	22	0.08126330375671387
52380	3962	15	0	30	15	108	15	2.6226043701171875e-05
52380	3962	15	1	30	15	108	15	0.022403955459594727
52380	3962	15	4	30	15	108	15	0.00012731552124023438
52380	3962	15	6	30	15	108	15	0.04635810852050781
52440	3828	26	0	52	26	114	26	4.57763671875e-05
52440	3828	26	1	52	26	114	26	0.013838768005371094
52440	3828	26	4	52	26	114	26	0.00020170211791992188
52440	3828	26	6	52	26	114	26	0.06476664543151855
52500	3852	26	0	52	26	87	26	4.792213439941406e-05
52500	3852	26	1	52	26	87	26	0.02587747573852539
52500	3852	26	4	52	26	87	26	0.00017142295837402344
52500	3852	26	6	52	26	87	26	0.06583905220031738
52560	3862	15	0	30	15	119	15	2.384185791015625e-05
52560	3862	15	1	30	15	119	15	0.011255741119384766
52560	3862	15	4	30	15	119	15	0.00013208389282226562
52560	3862	15	6	30	15	119	15	0.047875404357910156
52620	3830	17	0	34	17	118	17	5.030632019042969e-05
52620	3830	17	1	34	17	118	17	0.015804529190063477
52620	3830	17	4	34	17	118	17	0.00010991096496582031
52620	3830	17	6	34	17	118	17	0.04145240783691406
52680	3828	14	0	28	14	103	14	5.91278076171875e-05
52680	3828	14	1	28	14	103	14	0.02247929573059082
52680	3828	14	4	28	14	103	14	0.0001404285430908203
52680	3828	14	6	28	14	103	14	0.07361364364624023
52740	3838	20	0	40	20	102	20	2.5033950805664062e-05
52740	3838	20	1	40	20	102	20	0.015787124633789062
52740	3838	20	4	40	20	102	20	0.00010204315185546875
52740	3838	20	6	40	20	102	20	0.06024670600891113
52800	3736	18	0	36	18	107	18	3.147125244140625e-05
52800	3736	18	1	36	18	107	18	0.022811412811279297
52800	3736	18	4	36	18	107	18	0.00010156631469726562
52800	3736	18	6	36	18	107	18	0.0398714542388916
52860	3736	24	0	48	24	98	24	6.532669067382812e-05
52860	3736	24	1	48	24	98	24	0.01453256607055664
52860	3736	24	4	48	24	98	24	0.00012564659118652344
52860	3736	24	6	48	24	98	24	0.05574989318847656
52920	3852	23	0	46	23	93	23	4.029273986816406e-05
52920	3852	23	1	46	23	93	23	0.020101070404052734
52920	3852	23	4	46	23	93	23	0.00013709068298339844
52920	3852	23	6	46	23	93	23	0.052606821060180664
52980	3832	11	0	22	11	90	11	2.193450927734375e-05
52980	3832	11	1	22	11	90	11	0.009236574172973633
52980	3832	11	4	22	11	90	11	9.822845458984375e-05
52980	3832	11	6	22	11	90	11	0.026698827743530273
53040	3754	12	0	24	12	95	12	2.956390380859375e-05
53040	3754	12	1	24	12	95	12	0.013648033142089844
53040	3754	12	4	24	12	95	12	0.00010466575622558594
53040	3754	12	6	24	12	95	12	0.028673410415649414
53100	3706	20	0	40	20	94	20	3.5762786865234375e-05
53100	3706	20	1	40	20	94	20	0.01782965660095215
53100	3706	20	4	40	20	94	20	8.797645568847656e-05
53100	3706	20	6	40	20	94	20	0.05613565444946289
53160	3598	23	0	46	23	87	23	3.7670135498046875e-05
53160	3598	23	1	46	23	87	23	0.025279521942138672
53160	3598	23	4	46	23	87	23	0.00013399124145507812
53160	3598	23	6	46	23	87	23	0.06616020202636719
53220	3600	21	0	42	21	85	21	3.2901763916015625e-05
53220	3600	21	1	42	21	85	21	0.018730878829956055
53220	3600	21	4	42	21	85	21	8.821487426757812e-05
53220	3600	21	6	42	21	85	21	0.058000802993774414
53280	3502	25	0	50	25	101	25	3.4809112548828125e-05
53280	3502	25	1	50	25	101	25	0.016557693481445312
53280	3502	25	4	50	25	101	25	0.00025463104248046875
53280	3502	25	6	50	25	101	25	0.0495762825012207
53340	3482	28	0	56	28	96	28	3.933906555175781e-05
53340	3482	28	1	56	28	96	28	0.017553091049194336
53340	3482	28	4	56	28	96	28	0.00021767616271972656
53340	3482	28	6	56	28	96	28	0.0642538070678711
53400	3468	20	0	40	20	90	20	3.24249267578125e-05
53400	3468	20	1	40	20	90	20	0.016278743743896484
53400	3468	20	4	40	20	90	20	0.00019550323486328125
53400	3468	20	6	40	20	90	20	0.051683902740478516
53460	3412	18	0	36	18	91	18	3.170967102050781e-05
53460	3412	18	1	36	18	91	18	0.023442745208740234
53460	3412	18	4	36	18	91	18	0.00018596649169921875
53460	3412	18	6	36	18	91	18	0.05314493179321289
53520	3348	19	0	38	19	108	19	5.0067901611328125e-05
53520	3348	19	1	38	19	108	19	0.008467435836791992
53520	3348	19	4	38	19	108	19	0.00011348724365234375
53520	3348	19	6	38	19	108	19	0.05172395706176758
53580	3210	21	0	42	21	110	21	4.100799560546875e-05
53580	3210	21	1	42	21	110	21	0.01762533187866211
53580	3210	21	4	42	21	110	21	0.0001285076141357422
53580	3210	21	6	42	21	110	21	0.05730700492858887
53640	3204	24	0	48	24	104	24	5.245208740234375e-05
53640	3204	24	1	48	24	104	24	0.012227296829223633
53640	3204	24	4	48	24	104	24	0.00013303756713867188
53640	3204	24	6	48	24	104	24	0.05478215217590332
53700	3218	22	0	44	22	95	22	3.552436828613281e-05
53700	3218	22	1	44	22	95	22	0.021990060806274414
53700	3218	22	4	44	22	95	22	0.00015282630920410156
53700	3218	22	6	44	22	95	22	0.06522440910339355
53760	3070	20	0	40	20	107	20	3.337860107421875e-05
53760	3070	20	1	40	20	107	20	0.011042356491088867
53760	3070	20	4	40	20	107	20	0.00018525123596191406
53760	3070	20	6	40	20	107	20	0.06850385665893555
53820	2948	22	0	44	22	104	22	3.9577484130859375e-05
53820	2948	22	1	44	22	104	22	0.020572185516357422
53820	2948	22	4	44	22	104	22	0.00013017654418945312
53820	2948	22	6	44	22	104	22	0.052115440368652344
53880	2956	22	0	44	22	99	22	2.86102294921875e-05
53880	2956	22	1	44	22	99	22	0.00927281379699707
53880	2956	22	4	44	22	99	22	0.0001251697540283203
53880	2956	22	6	44	22	99	22	0.04979991912841797
53940	2988	14	0	28	14	82	14	6.0558319091796875e-05
53940	2988	14	1	28	14	82	14	0.00845646858215332
53940	2988	14	4	28	14	82	14	0.00033664703369140625
53940	2988	14	6	28	14	82	14	0.03679370880126953
54000	2908	19	0	38	19	108	19	5.793571472167969e-05
54000	2908	19	1	38	19	108	19	0.01278066635131836
54000	2908	19	4	38	19	108	19	0.0002205371856689453
54000	2908	19	6	38	19	108	19	0.05584979057312012
54060	2984	23	0	46	23	107	23	3.457069396972656e-05
54060	2984	23	1	46	23	107	23	0.00920248031616211
54060	2984	23	4	46	23	107	23	0.0001304149627685547
54060	2984	23	6	46	23	107	23	0.05495047569274902
54120	2964	19	0	38	19	95	19	3.409385681152344e-05
54120	2964	19	1	38	19	95	19	0.011527299880981445
54120	2964	19	4	38	19	95	19	0.0001811981201171875
54120	2964	19	6	38	19	95	19	0.04718780517578125
54180	2848	20	0	40	20	99	20	3.314018249511719e-05
54180	2848	20	1	40	20	99	20	0.013106346130371094
54180	2848	20	4	40	20	99	20	0.0002052783966064453
54180	2848	20	6	40	20	99	20	0.05811357498168945
54240	2804	23	0	46	23	106	23	2.8133392333984375e-05
54240	2804	23	1	46	23	106	23	0.010783195495605469
54240	2804	23	4	46	23	106	23	0.00016307830810546875
54240	2804	23	6	46	23	106	23	0.0691230297088623
54300	2660	20	0	40	20	91	20	0.0002186298370361328
54300	2660	20	1	40	20	91	20	0.014152050018310547
54300	2660	20	4	40	20	91	20	0.00017786026000976562
54300	2660	20	6	40	20	91	20	0.06801295280456543
54360	2578	24	0	48	24	100	24	3.337860107421875e-05
54360	2578	24	1	48	24	100	24	0.010552167892456055
54360	2578	24	4	48	24	100	24	0.0001480579376220703
54360	2578	24	6	48	24	100	24	0.05551433563232422
54420	2646	17	0	34	17	96	17	3.647804260253906e-05
54420	2646	17	1	34	17	96	17	0.012186288833618164
54420	2646	17	4	34	17	96	17	0.000141143798828125
54420	2646	17	6	34	17	96	17	0.0393671989440918
54480	2578	22	0	44	22	115	22	7.987022399902344e-05
54480	2578	22	1	44	22	115	22	0.00694584846496582
54480	2578	22	4	44	22	115	22	0.000118255615234375
54480	2578	22	6	44	22	115	22	0.06127524375915527
54540	2538	11	0	22	11	111	11	2.9325485229492188e-05
54540	2538	11	1	22	11	111	11	0.005637645721435547
54540	2538	11	4	22	11	111	11	0.0002090930938720703
54540	2538	11	6	22	11	111	11	0.027319908142089844
54600	2616	23	0	46	23	94	23	8.130073547363281e-05
54600	2616	23	1	46	23	94	23	0.011737346649169922
54600	2616	23	4	46	23	94	23	0.00047898292541503906
54600	2616	23	6	46	23	94	23	0.07420563697814941
54660	2670	23	0	46	23	102	23	6.127357482910156e-05
54660	2670	23	1	46	23	102	23	0.007820844650268555
54660	2670	23	4	46	23	102	23	0.00015473365783691406
54660	2670	23	6	46	23	102	23	0.08093118667602539
54720	2644	18	0	36	18	104	18	2.9325485229492188e-05
54720	2644	18	1	36	18	104	18	0.004885673522949219
54720	2644	18	4	36	18	104	18	0.0001456737518310547
54720	2644	18	6	36	18	104	18	0.05413532257080078
54780	2638	17	0	34	17	92	17	4.315376281738281e-05
54780	2638	17	1	34	17	92	17	0.009407520294189453
54780	2638	17	4	34	17	92	17	9.274482727050781e-05
54780	2638	17	6	34	17	92	17	0.04610300064086914
54840	2624	23	0	46	23	93	23	3.504753112792969e-05
54840	2624	23	1	46	23	93	23	0.005206584930419922
54840	2624	23	4	46	23	93	23	0.000213623046875
54840	2624	23	6	46	23	93	23	0.06505489349365234
54900	2622	21	0	42	21	90	21	3.361701965332031e-05
54900	2622	21	1	42	21	90	21	0.006320953369140625
54900	2622	21	4	42	21	90	21	0.00014400482177734375
54900	2622	21	6	42	21	90	21	0.0713200569152832
54960	2564	24	0	48	24	108	24	5.5789947509765625e-05
54960	2564	24	1	48	24	108	24	0.010625839233398438
54960	2564	24	4	48	24	108	24	0.00019311904907226562
54960	2564	24	6	48	24	108	24	0.05889749526977539
55020	2430	12	0	24	12	101	12	2.2172927856445312e-05
55020	2430	12	1	24	12	101	12	0.004056215286254883
55020	2430	12	4	24	12	101	12	0.0002281665802001953
55020	2430	12	6	24	12	101	12	0.0252840518951416
55080	2414	13	0	26	13	98	13	2.6226043701171875e-05
55080	2414	13	1	26	13	98	13	0.011065006256103516
55080	2414	13	4	26	13	98	13	0.00019741058349609375
55080	2414	13	6	26	13	98	13	0.038292646408081055
55140	2432	21	0	42	21	99	21	0.00012803077697753906
55140	2432	21	1	42	21	99	21	0.013273239135742188
55140	2432	21	4	42	21	99	21	0.00011730194091796875
55140	2432	21	6	42	21	99	21	0.05564117431640625
55200	2410	20	0	40	20	87	20	4.076957702636719e-05
55200	2410	20	1	40	20	87	20	0.008496761322021484
55200	2410	20	4	40	20	87	20	0.0002472400665283203
55200	2410	20	6	40	20	87	20	0.06836271286010742
55260	2436	17	0	34	17	104	17	2.6702880859375e-05
55260	2436	17	1	34	17	104	17	0.002386808395385742
55260	2436	17	4	34	17	104	17	0.00014352798461914062
55260	2436	17	6	34	17	104	17	0.04010152816772461
55320	2508	21	0	42	21	99	21	2.4080276489257812e-05
55320	2508	21	1	42	21	99	21	0.005332231521606445
55320	2508	21	4	42	21	99	21	0.00014209747314453125
55320	2508	21	6	42	21	99	21	0.05370306968688965
