15600	712	15	1	66	15	51	54	0.0016715526580810547
15600	712	15	4	66	15	51	54	0.0001392364501953125
15600	712	15	6	66	15	51	54	0.033292531967163086
15660	692	26	0	124	23	45	117	3.337860107421875e-05
15660	692	26	1	142	22	45	117	0.0021867752075195312
15660	692	26	4	156	26	45	147	0.00016999244689941406
15660	692	26	6	156	26	45	147	0.0788276195526123
15720	708	19	0	156	19	47	130	3.0040740966796875e-05
15720	708	19	1	156	19	47	130	0.0020897388458251953
15720	708	19	4	156	19	47	130	8.487701416015625e-05
15720	708	19	6	156	19	47	130	0.0415349006652832
15780	658	11	0	100	11	55	68	2.4557113647460938e-05
15780	658	11	1	100	11	55	68	0.0008807182312011719
15780	658	11	4	100	11	55	68	8.153915405273438e-05
15780	658	11	6	100	11	55	68	0.02541065216064453
15840	668	27	0	182	27	55	129	3.838539123535156e-05
15840	668	27	1	182	27	55	129	0.003042936325073242
15840	668	27	4	182	27	55	129	0.0002262592315673828
15840	668	27	6	182	27	55	129	0.09508371353149414
15900	708	15	0	116	15	49	96	5.173683166503906e-05
15900	708	15	1	116	15	49	96	0.0011889934539794922
15900	708	15	4	116	15	49	96	0.0001373291015625
15900	708	15	6	116	15	49	96	0.032422780990600586
15960	712	20	0	160	20	47	124	3.552436828613281e-05
15960	712	20	1	160	20	47	124	0.003093242645263672
15960	712	20	4	160	20	47	124	8.940696716308594e-05
15960	712	20	6	160	20	47	124	0.06078457832336426
16020	740	20	0	127	20	48	98	4.363059997558594e-05
16020	740	20	1	127	20	48	98	0.003208637237548828
16020	740	20	4	127	20	48	98	0.00011539459228515625
16020	740	20	6	127	20	48	98	0.05270242691040039
16080	746	23	0	154	23	56	146	4.1961669921875e-05
16080	746	23	1	154	23	56	146	0.004465341567993164
16080	746	23	4	154	23	56	146	0.00012087821960449219
16080	746	23	6	154	23	56	146	0.06731295585632324
16140	786	19	0	103	19	46	84	3.886222839355469e-05
16140	786	19	1	103	19	46	84	0.0022552013397216797
16140	786	19	4	103	19	46	84	0.00010204315185546875
16140	786	19	6	103	19	46	84	0.04801678657531738
16200	792	29	0	192	26	44	139	5.698204040527344e-05
16200	792	29	1	218	24	44	144	0.0040531158447265625
16200	792	29	4	233	29	44	169	0.00012564659118652344
16200	792	29	6	233	29	44	169	0.08103275299072266
16260	862	14	0	104	14	68	74	3.123283386230469e-05
16260	862	14	1	104	14	68	74	0.001377105712890625
16260	862	14	4	104	14	68	74	0.00011515617370605469
16260	862	14	6	104	14	68	74	0.04071497917175293
16320	830	16	0	106	16	62	93	2.574920654296875e-05
16320	830	16	1	106	16	62	93	0.0012111663818359375
16320	830	16	4	106	16	62	93	0.00010561943054199219
16320	830	16	6	106	16	62	93	0.03844118118286133
16380	792	23	0	145	22	70	114	6.532669067382812e-05
16380	792	23	1	157	22	70	116	0.002973794937133789
16380	792	23	4	161	23	70	124	0.00012993812561035156
16380	792	23	6	161	23	70	124	0.05693221092224121
16440	822	14	0	68	14	57	72	3.504753112792969e-05
16440	822	14	1	68	14	57	72	0.002074718475341797
16440	822	14	4	68	14	57	72	0.00012826919555664062
16440	822	14	6	68	14	57	72	0.042560577392578125
16500	832	23	0	139	20	57	119	3.790855407714844e-05
16500	832	23	1	154	20	57	126	0.00220489501953125
16500	832	23	4	165	23	57	149	0.00011706352233886719
16500	832	23	6	165	23	57	149	0.062027692794799805
16560	844	22	0	144	22	56	137	5.841255187988281e-05
16560	844	22	1	144	22	56	137	0.0025682449340820312
16560	844	22	4	144	22	56	137	0.00012183189392089844
16560	844	22	6	144	22	56	137	0.05225539207458496
16620	828	29	0	150	29	56	129	4.9114227294921875e-05
16620	828	29	1	150	29	56	129	0.004751682281494141
16620	828	29	4	150	29	56	129	0.0001285076141357422
16620	828	29	6	150	29	56	129	0.08312368392944336
16680	840	20	0	133	20	54	122	5.459785461425781e-05
16680	840	20	1	133	20	54	122	0.004519462585449219
16680	840	20	4	133	20	54	122	9.799003601074219e-05
16680	840	20	6	133	20	54	122	0.05311870574951172
16740	906	16	0	103	16	60	84	6.365776062011719e-05
16740	906	16	1	103	16	60	84	0.001842498779296875
16740	906	16	4	103	16	60	84	0.00011777877807617188
16740	906	16	6	103	16	60	84	0.04563260078430176
16800	934	22	0	164	22	54	138	3.9577484130859375e-05
16800	934	22	1	164	22	54	138	0.004344940185546875
16800	934	22	4	164	22	54	138	0.00012373924255371094
16800	934	22	6	164	22	54	138	0.054823875427246094
16860	894	19	0	118	19	57	122	5.2928924560546875e-05
16860	894	19	1	118	19	57	122	0.002497434616088867
16860	894	19	4	118	19	57	122	9.989738464355469e-05
16860	894	19	6	118	19	57	122	0.04551386833190918
16920	918	20	0	104	20	65	84	4.291534423828125e-05
16920	918	20	1	104	20	65	84	0.0028688907623291016
16920	918	20	4	104	20	65	84	0.00013685226440429688
16920	918	20	6	104	20	65	84	0.053841590881347656
16980	922	18	0	135	18	51	108	4.2438507080078125e-05
16980	922	18	1	135	18	51	108	0.0041921138763427734
16980	922	18	4	135	18	51	108	9.036064147949219e-05
16980	922	18	6	135	18	51	108	0.04827475547790527
17040	930	24	0	155	24	61	132	5.6743621826171875e-05
17040	930	24	1	155	24	61	132	0.0032715797424316406
17040	930	24	4	155	24	61	132	0.000110626220703125
17040	930	24	6	155	24	61	132	0.06479907035827637
17100	944	23	0	146	23	58	122	4.696846008300781e-05
17100	944	23	1	146	23	58	122	0.0035190582275390625
17100	944	23	4	146	23	58	122	0.00029659271240234375
17100	944	23	6	146	23	58	122	0.06846165657043457
17160	944	21	0	130	21	51	118	3.361701965332031e-05
17160	944	21	1	130	21	51	118	0.010284662246704102
17160	944	21	4	130	21	51	118	9.632110595703125e-05
17160	944	21	6	130	21	51	118	0.07104372978210449
17220	992	26	0	167	26	71	146	4.506111145019531e-05
17220	992	26	1	167	26	71	146	0.006598472595214844
17220	992	26	4	167	26	71	146	0.0001766681671142578
17220	992	26	6	167	26	71	146	0.07163429260253906
17280	950	19	0	130	19	64	106	4.291534423828125e-05
17280	950	19	1	130	19	64	106	0.0016019344329833984
17280	950	19	4	130	19	64	106	0.00010800361633300781
17280	950	19	6	130	19	64	106	0.054793357849121094
17340	944	14	0	109	14	66	94	3.123283386230469e-05
17340	944	14	1	109	14	66	94	0.0022580623626708984
17340	944	14	4	109	14	66	94	0.00014495849609375
17340	944	14	6	109	14	66	94	0.04182791709899902
17400	994	13	0	78	13	51	64	2.384185791015625e-05
17400	994	13	1	78	13	51	64	0.0011239051818847656
17400	994	13	4	78	13	51	64	8.344650268554688e-05
17400	994	13	6	78	13	51	64	0.03458237648010254
17460	1016	20	0	83	20	56	78	3.6716461181640625e-05
17460	1016	20	1	83	20	56	78	0.002420186996459961
17460	1016	20	4	83	20	56	78	8.678436279296875e-05
17460	1016	20	6	83	20	56	78	0.048668861389160156
17520	978	19	0	122	19	65	125	5.173683166503906e-05
17520	978	19	1	122	19	65	125	0.002873659133911133
17520	978	19	4	122	19	65	125	0.00016760826110839844
17520	978	19	6	122	19	65	125	0.06314301490783691
17580	988	16	0	127	16	60	78	2.5510787963867188e-05
17580	988	16	1	127	16	60	78	0.003520965576171875
17580	988	16	4	127	16	60	78	9.036064147949219e-05
17580	988	16	6	127	16	60	78	0.04238152503967285
17640	950	18	0	122	18	64	106	3.147125244140625e-05
17640	950	18	1	122	18	64	106	0.0042836666107177734
17640	950	18	4	122	18	64	106	9.942054748535156e-05
17640	950	18	6	122	18	64	106	0.0469973087310791
17700	1036	19	0	151	19	56	107	0.00018262863159179688
17700	1036	19	1	151	19	56	107	0.005579710006713867
17700	1036	19	4	151	19	56	107	9.775161743164062e-05
17700	1036	19	6	151	19	56	107	0.06503891944885254
17760	1028	26	0	191	26	70	145	4.315376281738281e-05
17760	1028	26	1	191	26	70	145	0.006006479263305664
17760	1028	26	4	191	26	70	145	8.463859558105469e-05
17760	1028	26	6	191	26	70	145	0.06818580627441406
17820	1042	21	0	130	21	69	122	3.4332275390625e-05
17820	1042	21	1	130	21	69	122	0.0029151439666748047
17820	1042	21	4	130	21	69	122	0.0001232624053955078
17820	1042	21	6	130	21	69	122	0.04901862144470215
17880	1088	25	0	167	25	62	127	5.0067901611328125e-05
17880	1088	25	1	167	25	62	127	0.009150981903076172
17880	1088	25	4	167	25	62	127	0.0002040863037109375
17880	1088	25	6	167	25	62	127	0.10193419456481934
17940	1078	18	0	93	18	62	83	3.552436828613281e-05
17940	1078	18	1	93	18	62	83	0.002397298812866211
17940	1078	18	4	93	18	62	83	0.00012135505676269531
17940	1078	18	6	93	18	62	83	0.056344032287597656
18000	1104	14	0	82	14	74	69	2.86102294921875e-05
18000	1104	14	1	82	14	74	69	0.0021102428436279297
18000	1104	14	4	82	14	74	69	9.679794311523438e-05
18000	1104	14	6	82	14	74	69	0.03733325004577637
18060	1202	21	0	157	21	77	131	6.413459777832031e-05
18060	1202	21	1	157	21	77	131	0.002605438232421875
18060	1202	21	4	157	21	77	131	0.0001354217529296875
18060	1202	21	6	157	21	77	131	0.05464363098144531
18120	1230	11	0	41	11	85	42	0.00010061264038085938
18120	1230	11	1	41	11	85	42	0.002081155776977539
18120	1230	11	4	41	11	85	42	0.00012087821960449219
18120	1230	11	6	41	11	85	42	0.03711724281311035
18180	1256	13	0	80	13	79	68	2.9802322387695312e-05
18180	1256	13	1	80	13	79	68	0.004604816436767578
18180	1256	13	4	80	13	79	68	0.0001475811004638672
18180	1256	13	6	80	13	79	68	0.04674339294433594
18240	1278	24	0	152	24	81	137	4.38690185546875e-05
18240	1278	24	1	152	24	81	137	0.007655620574951172
18240	1278	24	4	152	24	81	137	0.00015306472778320312
18240	1278	24	6	152	24	81	137	0.06988668441772461
18300	1274	20	0	119	20	88	94	7.271766662597656e-05
18300	1274	20	1	119	20	88	94	0.016842126846313477
18300	1274	20	4	119	20	88	94	0.00020837783813476562
18300	1274	20	6	119	20	88	94	0.07116293907165527
18360	1294	23	0	156	23	70	129	3.9577484130859375e-05
18360	1294	23	1	156	23	70	129	0.007082462310791016
18360	1294	23	4	156	23	70	129	0.00010609626770019531
18360	1294	23	6	156	23	70	129	0.0664982795715332
18420	1314	20	0	130	20	72	101	3.886222839355469e-05
18420	1314	20	1	130	20	72	101	0.0032799243927001953
18420	1314	20	4	130	20	72	101	0.00010919570922851562
18420	1314	20	6	130	20	72	101	0.06806707382202148
18480	1280	26	0	145	26	79	126	7.700920104980469e-05
18480	1280	26	1	145	26	79	126	0.005952358245849609
18480	1280	26	4	145	26	79	126	0.0003485679626464844
18480	1280	26	6	145	26	79	126	0.11446332931518555
18540	1274	26	0	173	26	87	152	6.198883056640625e-05
18540	1274	26	1	173	26	87	152	0.005928516387939453
18540	1274	26	4	173	26	87	152	0.00020051002502441406
18540	1274	26	6	173	26	87	152	0.07060647010803223
18600	1262	22	0	142	22	86	147	4.553794860839844e-05
18600	1262	22	1	142	22	86	147	0.002462148666381836
18600	1262	22	4	142	22	86	147	0.0002257823944091797
18600	1262	22	6	142	22	86	147	0.09567523002624512
18660	1274	19	0	108	19	81	88	3.814697265625e-05
18660	1274	19	1	108	19	81	88	0.006371736526489258
18660	1274	19	4	108	19	81	88	0.00011301040649414062
18660	1274	19	6	108	19	81	88	0.07389521598815918
18720	1352	18	0	109	18	78	87	4.9591064453125e-05
18720	1352	18	1	109	18	78	87	0.004418373107910156
18720	1352	18	4	109	18	78	87	0.0001385211944580078
18720	1352	18	6	109	18	78	87	0.06922674179077148
18780	1342	23	0	137	23	82	119	4.267692565917969e-05
18780	1342	23	1	137	23	82	119	0.007931232452392578
18780	1342	23	4	137	23	82	119	0.00014472007751464844
18780	1342	23	6	137	23	82	119	0.10524463653564453
18840	1410	18	0	143	18	83	98	4.601478576660156e-05
18840	1410	18	1	143	18	83	98	0.004733085632324219
18840	1410	18	4	143	18	83	98	0.00016736984252929688
18840	1410	18	6	143	18	83	98	0.25650596618652344
18900	1420	11	0	77	11	99	60	2.6226043701171875e-05
18900	1420	11	1	77	11	99	60	0.0026123523712158203
18900	1420	11	4	77	11	99	60	9.918212890625e-05
18900	1420	11	6	77	11	99	60	0.029102325439453125
18960	1432	25	0	143	25	85	124	3.886222839355469e-05
18960	1432	25	1	143	25	85	124	0.005773305892944336
18960	1432	25	4	143	25	85	124	0.00017189979553222656
18960	1432	25	6	143	25	85	124	0.055974483489990234
19020	1494	22	0	156	22	87	121	4.482269287109375e-05
19020	1494	22	1	156	22	87	121	0.007396697998046875
19020	1494	22	4	156	22	87	121	0.0008275508880615234
19020	1494	22	6	156	22	87	121	0.09135150909423828
19080	1476	16	0	110	16	88	99	4.1484832763671875e-05
19080	1476	16	1	110	16	88	99	0.0034360885620117188
19080	1476	16	4	110	16	88	99	0.00022649765014648438
19080	1476	16	6	110	16	88	99	0.0628349781036377
19140	1544	18	0	97	18	80	77	3.814697265625e-05
19140	1544	18	1	97	18	80	77	0.00671839714050293
19140	1544	18	4	97	18	80	77	0.00010180473327636719
19140	1544	18	6	97	18	80	77	0.058992624282836914
19200	1558	16	0	120	16	92	83	3.0040740966796875e-05
19200	1558	16	1	120	16	92	83	0.0031239986419677734
19200	1558	16	4	120	16	92	83	0.00016617774963378906
19200	1558	16	6	120	16	92	83	0.03421378135681152
19260	1576	24	0	131	24	95	103	3.9577484130859375e-05
19260	1576	24	1	131	24	95	103	0.005277395248413086
19260	1576	24	4	131	24	95	103	0.00011754035949707031
19260	1576	24	6	131	24	95	103	0.059143781661987305
19320	1626	24	0	151	24	84	140	4.363059997558594e-05
19320	1626	24	1	151	24	84	140	0.0040438175201416016
19320	1626	24	4	151	24	84	140	0.00034356117248535156
19320	1626	24	6	151	24	84	140	0.05902695655822754
19380	1696	18	0	102	18	80	80	3.719329833984375e-05
19380	1696	18	1	102	18	80	80	0.005634307861328125
19380	1696	18	4	102	18	80	80	0.0001442432403564453
19380	1696	18	6	102	18	80	80	0.04664492607116699
19440	1654	14	0	66	14	94	54	2.9087066650390625e-05
19440	1654	14	1	66	14	94	54	0.0029845237731933594
19440	1654	14	4	66	14	94	54	0.000102996826171875
19440	1654	14	6	66	14	94	54	0.04065895080566406
19500	1686	18	0	107	18	95	94	5.936622619628906e-05
19500	1686	18	1	107	18	95	94	0.006349325180053711
19500	1686	18	4	107	18	95	94	0.00017118453979492188
19500	1686	18	6	107	18	95	94	0.05915999412536621
19560	1716	25	0	158	25	80	142	5.1975250244140625e-05
19560	1716	25	1	158	25	80	142	0.010782003402709961
19560	1716	25	4	158	25	80	142	0.0005478858947753906
19560	1716	25	6	158	25	80	142	0.11213827133178711
19620	1670	22	0	139	22	89	115	4.00543212890625e-05
19620	1670	22	1	139	22	89	115	0.006340503692626953
19620	1670	22	4	139	22	89	115	0.00011682510375976562
19620	1670	22	6	139	22	89	115	0.06540155410766602
19680	1710	27	0	188	27	86	145	5.9604644775390625e-05
19680	1710	27	1	188	27	86	145	0.010298967361450195
19680	1710	27	4	188	27	86	145	0.00013637542724609375
19680	1710	27	6	188	27	86	145	0.06878232955932617
19740	1728	15	0	124	15	93	89	3.314018249511719e-05
19740	1728	15	1	124	15	93	89	0.004095315933227539
19740	1728	15	4	124	15	93	89	8.845329284667969e-05
19740	1728	15	6	124	15	93	89	0.044173240661621094
19800	1810	20	0	113	20	99	98	3.838539123535156e-05
19800	1810	20	1	113	20	99	98	0.003960371017456055
19800	1810	20	4	113	20	99	98	0.00015234947204589844
19800	1810	20	6	113	20	99	98	0.05523538589477539
19860	1968	23	0	113	23	92	91	4.696846008300781e-05
19860	1968	23	1	113	23	92	91	0.006851673126220703
19860	1968	23	4	113	23	92	91	0.00012803077697753906
19860	1968	23	6	113	23	92	91	0.06777644157409668
19920	1938	31	0	182	31	89	152	5.1021575927734375e-05
19920	1938	31	1	182	31	89	152	0.010123491287231445
19920	1938	31	4	182	31	89	152	0.0001544952392578125
19920	1938	31	6	182	31	89	152	0.08052396774291992
19980	1952	23	0	140	23	95	112	3.886222839355469e-05
19980	1952	23	1	140	23	95	112	0.007921457290649414
19980	1952	23	4	140	23	95	112	0.00011229515075683594
19980	1952	23	6	140	23	95	112	0.0806894302368164
20040	1962	21	0	156	21	96	122	5.91278076171875e-05
20040	1962	21	1	156	21	96	122	0.005315065383911133
20040	1962	21	4	156	21	96	122	0.00012254714965820312
20040	1962	21	6	156	21	96	122	0.06258845329284668
20100	1986	17	0	110	17	91	92	3.743171691894531e-05
20100	1986	17	1	110	17	91	92	0.006306171417236328
20100	1986	17	4	110	17	91	92	0.00014066696166992188
20100	1986	17	6	110	17	91	92	0.043961286544799805
20160	2016	15	0	94	15	102	79	3.0994415283203125e-05
20160	2016	15	1	94	15	102	79	0.0023975372314453125
20160	2016	15	4	94	15	102	79	0.0001308917999267578
20160	2016	15	6	94	15	102	79	0.03779101371765137
20220	2110	19	0	144	19	91	103	3.0517578125e-05
20220	2110	19	1	144	19	91	103	0.007143497467041016
20220	2110	19	4	144	19	91	103	0.00010848045349121094
20220	2110	19	6	144	19	91	103	0.054917335510253906
20280	2102	22	0	175	22	95	119	3.695487976074219e-05
20280	2102	22	1	175	22	95	119	0.011849403381347656
20280	2102	22	4	175	22	95	119	0.00012421607971191406
20280	2102	22	6	175	22	95	119	0.07269811630249023
20340	2104	21	0	129	21	97	121	5.125999450683594e-05
20340	2104	21	1	129	21	97	121	0.011464357376098633
20340	2104	21	4	129	21	97	121	0.00014019012451171875
20340	2104	21	6	129	21	97	121	0.0861051082611084
20400	2170	20	0	133	20	97	120	4.458427429199219e-05
20400	2170	20	1	133	20	97	120	0.011387348175048828
20400	2170	20	4	133	20	97	120	0.0003387928009033203
20400	2170	20	6	133	20	97	120	0.07787680625915527
20460	2244	19	0	145	19	93	110	2.9802322387695312e-05
20460	2244	19	1	145	19	93	110	0.00825190544128418
20460	2244	19	4	145	19	93	110	0.00012612342834472656
20460	2244	19	6	145	19	93	110	0.06151986122131348
20520	2216	17	0	96	17	101	74	7.414817810058594e-05
20520	2216	17	1	96	17	101	74	0.008317947387695312
20520	2216	17	4	96	17	101	74	0.00014901161193847656
20520	2216	17	6	96	17	101	74	0.055733442306518555
20580	2284	16	0	78	16	88	80	3.719329833984375e-05
20580	2284	16	1	78	16	88	80	0.005414009094238281
20580	2284	16	4	78	16	88	80	0.0001957416534423828
20580	2284	16	6	78	16	88	80	0.04209256172180176
20640	2290	23	0	161	23	108	143	3.886222839355469e-05
20640	2290	23	1	161	23	108	143	0.007377147674560547
20640	2290	23	4	161	23	108	143	0.00011968612670898438
20640	2290	23	6	161	23	108	143	0.05232667922973633
20700	2308	21	0	164	21	96	112	5.984306335449219e-05
20700	2308	21	1	164	21	96	112	0.007070779800415039
20700	2308	21	4	164	21	96	112	0.00013065338134765625
20700	2308	21	6	164	21	96	112	0.05450153350830078
20760	2386	14	0	106	14	88	82	2.1696090698242188e-05
20760	2386	14	1	106	14	88	82	0.008064508438110352
20760	2386	14	4	106	14	88	82	9.5367431640625e-05
20760	2386	14	6	106	14	88	82	0.034871816635131836
20820	2414	21	0	123	21	85	120	4.601478576660156e-05
20820	2414	21	1	123	21	85	120	0.022907733917236328
20820	2414	21	4	123	21	85	120	0.0001270771026611328
20820	2414	21	6	123	21	85	120	0.13199353218078613
20880	2368	15	0	78	15	101	56	2.956390380859375e-05
20880	2368	15	1	78	15	101	56	0.00794076919555664
20880	2368	15	4	78	15	101	56	0.00010991096496582031
20880	2368	15	6	78	15	101	56	0.03328418731689453
20940	2356	19	0	91	19	94	93	3.552436828613281e-05
20940	2356	19	1	91	19	94	93	0.008158445358276367
20940	2356	19	4	91	19	94	93	0.00013589859008789062
20940	2356	19	6	91	19	94	93	0.05245542526245117
21000	2394	18	0	106	18	99	99	3.361701965332031e-05
21000	2394	18	1	106	18	99	99	0.008921146392822266
21000	2394	18	4	106	18	99	99	0.00012159347534179688
21000	2394	18	6	106	18	99	99	0.05047273635864258
21060	2552	33	0	217	33	89	198	4.8160552978515625e-05
21060	2552	33	1	217	33	89	198	0.02590775489807129
21060	2552	33	4	217	33	89	198	0.0001430511474609375
21060	2552	33	6	217	33	89	198	0.09974789619445801
21120	2548	18	0	118	18	102	106	5.745887756347656e-05
21120	2548	18	1	118	18	102	106	0.0051267147064208984
21120	2548	18	4	118	18	102	106	0.00010347366333007812
21120	2548	18	6	118	18	102	106	0.04778790473937988
21180	2578	22	0	176	22	104	127	3.2901763916015625e-05
21180	2578	22	1	176	22	104	127	0.006097316741943359
21180	2578	22	4	176	22	104	127	0.00011014938354492188
21180	2578	22	6	176	22	104	127	0.05137014389038086
21240	2634	23	0	115	23	89	114	4.482269287109375e-05
21240	2634	23	1	115	23	89	114	0.008810043334960938
21240	2634	23	4	115	23	89	114	0.00011515617370605469
21240	2634	23	6	115	23	89	114	0.05236029624938965
21300	2648	18	0	121	18	81	104	5.602836608886719e-05
21300	2648	18	1	121	18	81	104	0.013809680938720703
21300	2648	18	4	121	18	81	104	0.00018167495727539062
21300	2648	18	6	121	18	81	104	0.0613093376159668
21360	2690	23	0	163	23	105	130	4.315376281738281e-05
21360	2690	23	1	163	23	105	130	0.007233619689941406
21360	2690	23	4	163	23	105	130	0.00012540817260742188
21360	2690	23	6	163	23	105	130	0.046553611755371094
21420	2718	13	0	147	13	100	93	3.409385681152344e-05
21420	2718	13	1	147	13	100	93	0.007953643798828125
21420	2718	13	4	147	13	100	93	0.00012111663818359375
21420	2718	13	6	147	13	100	93	0.036656856536865234
21480	2808	25	0	162	25	94	141	5.6743621826171875e-05
21480	2808	25	1	162	25	94	141	0.014376401901245117
21480	2808	25	4	162	25	94	141	0.00021719932556152344
21480	2808	25	6	162	25	94	141	0.08061742782592773
21540	2842	17	0	98	17	86	94	3.266334533691406e-05
21540	2842	17	1	98	17	86	94	0.012564420700073242
21540	2842	17	4	98	17	86	94	9.846687316894531e-05
21540	2842	17	6	98	17	86	94	0.03813433647155762
21600	2858	20	0	136	20	102	101	4.124641418457031e-05
21600	2858	20	1	136	20	102	101	0.008777856826782227
21600	2858	20	4	136	20	102	101	0.00012540817260742188
21600	2858	20	6	136	20	102	101	0.05060005187988281
21660	3054	22	0	132	22	88	119	3.743171691894531e-05
21660	3054	22	1	132	22	88	119	0.009826183319091797
21660	3054	22	4	132	22	88	119	0.00012826919555664062
21660	3054	22	6	132	22	88	119	0.051918745040893555
21720	3132	24	0	138	24	74	117	3.886222839355469e-05
21720	3132	24	1	138	24	74	117	0.01843118667602539
21720	3132	24	4	138	24	74	117	0.00010919570922851562
21720	3132	24	6	138	24	74	117	0.07478046417236328
21780	3264	14	0	76	14	81	78	3.0040740966796875e-05
21780	3264	14	1	76	14	81	78	0.00975346565246582
21780	3264	14	4	76	14	81	78	0.00026345252990722656
21780	3264	14	6	76	14	81	78	0.04663896560668945
21840	3354	29	0	219	29	104	178	5.1975250244140625e-05
21840	3354	29	1	219	29	104	178	0.019776344299316406
21840	3354	29	4	219	29	104	178	0.0001392364501953125
21840	3354	29	6	219	29	104	178	0.07699370384216309
21900	3454	21	0	128	21	100	120	3.933906555175781e-05
21900	3454	21	1	128	21	100	120	0.019361019134521484
21900	3454	21	4	128	21	100	120	0.0001251697540283203
21900	3454	21	6	128	21	100	120	0.06523346900939941
21960	3616	20	0	102	20	109	107	4.124641418457031e-05
21960	3616	20	1	102	20	109	107	0.01669597625732422
21960	3616	20	4	102	20	109	107	0.00026035308837890625
21960	3616	20	6	102	20	109	107	0.051554203033447266
22020	3714	18	0	147	18	85	123	4.7206878662109375e-05
22020	3714	18	1	147	18	85	123	0.024550914764404297
22020	3714	18	4	147	18	85	123	0.00014209747314453125
22020	3714	18	6	147	18	85	123	0.04881787300109863
22080	3770	13	0	59	13	94	50	3.075599670410156e-05
22080	3770	13	1	59	13	94	50	0.012951135635375977
22080	3770	13	4	59	13	94	50	8.392333984375e-05
22080	3770	13	6	59	13	94	50	0.03418421745300293
22140	3940	24	0	170	24	106	138	4.601478576660156e-05
22140	3940	24	1	170	24	106	138	0.02981090545654297
22140	3940	24	4	170	24	106	138	0.00034427642822265625
22140	3940	24	6	170	24	106	138	0.05736088752746582
22200	4032	21	0	145	21	86	134	4.1961669921875e-05
22200	4032	21	1	145	21	86	134	0.030070781707763672
22200	4032	21	4	145	21	86	134	0.00012159347534179688
22200	4032	21	6	145	21	86	134	0.067474365234375
22260	4026	16	0	88	16	83	86	4.076957702636719e-05
22260	4026	16	1	88	16	83	86	0.018572092056274414
22260	4026	16	4	88	16	83	86	0.00011873245239257812
22260	4026	16	6	88	16	83	86	0.03643345832824707
22320	4088	20	0	134	20	88	94	3.457069396972656e-05
22320	4088	20	1	134	20	88	94	0.030724287033081055
22320	4088	20	4	134	20	88	94	0.00046253204345703125
22320	4088	20	6	134	20	88	94	0.04380011558532715
22380	4110	26	0	213	26	92	166	6.937980651855469e-05
22380	4110	26	1	213	26	92	166	0.024538755416870117
22380	4110	26	4	213	26	92	166	0.00014138221740722656
22380	4110	26	6	213	26	92	166	0.06088566780090332
22440	4202	22	0	150	22	87	113	3.933906555175781e-05
22440	4202	22	1	150	22	87	113	0.04395699501037598
22440	4202	22	4	150	22	87	113	0.00012421607971191406
22440	4202	22	6	150	22	87	113	0.05795693397521973
22500	4250	26	0	166	26	79	136	4.553794860839844e-05
22500	4250	26	1	166	26	79	136	0.03503537178039551
22500	4250	26	4	166	26	79	136	0.0002162456512451172
22500	4250	26	6	166	26	79	136	0.07542228698730469
22560	4280	12	0	89	12	98	67	2.9802322387695312e-05
22560	4280	12	1	89	12	98	67	0.01898503303527832
22560	4280	12	4	89	12	98	67	0.00016832351684570312
22560	4280	12	6	89	12	98	67	0.032120704650878906
22620	4302	16	0	122	16	89	91	5.435943603515625e-05
22620	4302	16	1	122	16	89	91	0.021942615509033203
22620	4302	16	4	122	16	89	91	0.0001811981201171875
22620	4302	16	6	122	16	89	91	0.044794559478759766
22680	4438	18	0	96	18	89	100	4.1961669921875e-05
22680	4438	18	1	96	18	89	100	0.02896261215209961
22680	4438	18	4	96	18	89	100	0.0001239776611328125
22680	4438	18	6	96	18	89	100	0.048671722412109375
22740	4582	24	0	169	24	83	133	6.389617919921875e-05
22740	4582	24	1	169	24	83	133	0.05191755294799805
22740	4582	24	4	169	24	83	133	0.00018835067749023438
22740	4582	24	6	169	24	83	133	0.08841061592102051
22800	4622	22	0	173	22	91	128	3.743171691894531e-05
22800	4622	22	1	173	22	91	128	0.05390810966491699
22800	4622	22	4	173	22	91	128	0.00012803077697753906
22800	4622	22	6	173	22	91	128	0.05989551544189453
22860	4690	21	0	141	21	94	113	4.5299530029296875e-05
22860	4690	21	1	141	21	94	113	0.048171281814575195
22860	4690	21	4	141	21	94	113	0.00023055076599121094
22860	4690	21	6	141	21	94	113	0.05660700798034668
22920	4748	18	0	109	18	84	72	3.504753112792969e-05
22920	4748	18	1	109	18	84	72	0.02356243133544922
22920	4748	18	4	109	18	84	72	0.000110626220703125
22920	4748	18	6	109	18	84	72	0.05028033256530762
22980	4790	26	0	159	26	74	134	3.981590270996094e-05
22980	4790	26	1	159	26	74	134	0.04516720771789551
22980	4790	26	4	159	26	74	134	0.0001289844512939453
22980	4790	26	6	159	26	74	134	0.07149291038513184
23040	4826	24	0	157	24	105	124	4.935264587402344e-05
23040	4826	24	1	157	24	105	124	0.04770159721374512
23040	4826	24	4	157	24	105	124	0.00022649765014648438
23040	4826	24	6	157	24	105	124	0.06473398208618164
23100	4910	22	0	138	22	99	118	0.00015807151794433594
23100	4910	22	1	138	22	99	118	0.05729985237121582
23100	4910	22	4	138	22	99	118	0.00016546249389648438
23100	4910	22	6	138	22	99	118	0.05295085906982422
23160	4990	15	0	111	15	73	91	2.002716064453125e-05
23160	4990	15	1	111	15	73	91	0.0381925106048584
23160	4990	15	4	111	15	73	91	9.918212890625e-05
23160	4990	15	6	111	15	73	91	0.03878641128540039
